MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,,,1.5395E+12,0.001876772,0.002277732,-0.006801605,0.007414322,-4.12E-04,-1.91E-04,-1.34E-04,0.014660766,0.105068825,0.14538592,-0.016647547,-0.011673759,0.050230354,987.9699707,13.0521,-18.125,-19.4375,-6.6875,27.40537698,13:40:22,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003657952,-0.001892567,-6.87E-05,0.004119118,-4.66E-06,-3.61E-04,-1.27E-04,0.31764993,0.45448375,0.8857546,0.016782202,0.034941994,0.13378277,987.9699707,13.0521,-20,-17.625,-7.25,27.6261312,13:40:22,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.006092548,-0.00174284,0.002297401,0.006740526,-6.13E-04,-5.00E-04,1.15E-04,-0.8503244,-0.07574729,1.0751228,-0.06992846,0.023873065,0.22791678,988.0299683,12.54,-21.9375,-15.4375,-7.4375,27.83678715,13:40:22,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003769815,0.011091709,9.80E-04,0.011755792,-1.75E-04,6.60E-04,2.02E-04,0.4092797,-0.4361578,-0.86132,-0.02200764,-0.022130024,0.11899309,988.0299683,12.54,-24.4375,-13.0625,-8,28.84129526,13:40:22,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.008273721,-0.016552687,-0.013588905,0.022958751,6.70E-04,-0.001061625,-0.001177306,0.7476991,-1.1410962,0.77457714,0.05496303,-0.13402665,0.18455149,987.9699707,13.0521,-26.4375,-10.9375,-8.25,29.77638011,13:40:23,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.006978035,0.010751963,0.018251419,0.022302735,0.001300587,1.20E-04,7.66E-04,0.94806284,-0.29810223,-0.3042109,0.14427301,-0.1504342,0.13567525,987.9699707,13.0521,-28.0625,-9.75,-7.6875,30.6865453,13:40:23,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002420247,-0.002957106,-0.005946159,0.007068159,9.29E-04,-1.88E-04,9.44E-05,-0.42271876,0.008552114,-0.07696902,0.08757383,-0.13453557,0.11441082,987.9099731,13.5643,-29.625,-8.125,-6.8125,31.46532069,13:40:23,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003806472,0.001694202,0.005303383,0.006744288,0.001216301,2.65E-07,6.15E-04,0.12583824,0.35063666,0.02321288,0.091400266,-0.08601834,0.105291024,987.9099731,13.5643,-30.75,-7.3125,-6,32.17196227,13:40:23,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.007048786,0.006145954,-0.010290146,0.013904864,3.90E-04,6.15E-04,-4.75E-04,-0.49357912,0.019547688,0.25045475,0.032902323,-0.07546173,0.11980739,988,12.7958,-31.125,-6.75,-5.6875,32.35236902,13:40:23,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.009506226,-0.002045631,0.003536224,0.010346875,0.001301435,3.49E-04,-7.41E-05,0.312763,-0.2761111,-0.12950343,0.06088839,-0.095526665,0.094876304,988,12.7958,-31.5,-6.0625,-5.5625,32.55680132,13:40:24,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001627326,5.54E-04,-9.23E-04,0.001951261,0.001334024,3.69E-04,-1.59E-04,0.14782938,0.1685988,0.064751714,0.069582485,-0.06911411,0.09186384,987.8599854,13.991,-31.875,-6,-5.1875,32.84700567,13:40:24,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.50E-04,-0.001143694,0.001139641,0.001780235,0.001125627,2.18E-04,-2.91E-05,-0.02321288,0.040317107,0.004886922,0.060302943,-0.05817099,0.083166145,987.8599854,13.991,-32.0625,-5.5625,-4.5,32.85110824,13:40:24,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.59E-04,0.002095461,1.05E-05,0.00222859,0.001088929,4.06E-04,-2.52E-05,0.09896017,0.061086524,0.042760566,0.06416866,-0.046245236,0.07912559,987.9699707,13.0521,-32.6875,-5.0625,-3.875,33.30341105,13:40:24,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.76E-04,4.04E-04,-0.002872467,0.002924959,9.42E-04,4.06E-04,-3.10E-04,0.043982297,0.04153884,0.028099801,0.062150024,-0.037466828,0.07402301,987.9699707,13.0521,-33.0625,-4.25,-3.875,33.5590082,13:40:24,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.70E-04,-5.71E-04,0.001503944,0.001783265,7.71E-04,3.08E-04,-1.29E-04,-0.059864793,0.010995574,-0.1001819,0.049948543,-0.032620586,0.056602515,987.9400024,13.3079,-33,-3.875,-4.3125,33.50542167,13:40:25,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002689242,-0.001729488,5.89E-04,0.003251232,4.25E-04,1.04E-04,-5.67E-05,-0.07941248,0.019547688,-0.12461651,0.03701244,-0.027403757,0.03848061,987.9400024,13.3079,-33.0625,-3.125,-4.5625,33.52179795,13:40:25,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002516866,-0.001358032,-5.68E-04,0.002915807,1.31E-04,-4.20E-05,-1.08E-04,-0.0842994,0.02565634,-0.059864793,0.024881255,-0.022097748,0.028646069,987.9099731,13.5643,-33.75,-2.75,-4.25,34.12751822,13:40:25,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.00303936,0.001710177,0.002866745,0.004514492,4.22E-04,1.33E-04,1.90E-04,0.08674286,-0.09040806,0.059864793,0.031067414,-0.028928779,0.031767942,987.9099731,13.5643,-34.3125,-2.375,-3.8125,34.60525159,13:40:25,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.61E-04,2.09E-04,-0.003610611,0.003620222,3.64E-04,1.41E-04,-1.90E-04,0.13561209,0.001221731,0.06963864,0.04152188,-0.025913728,0.035555013,987.9699707,13.0521,-34.4375,-1.8125,-3.75,34.68845719,13:40:25,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001339078,9.60E-04,9.21E-04,0.001887519,4.61E-04,2.23E-04,-7.93E-05,-0.042760566,0,0.08552113,0.033093635,-0.023322355,0.040551625,987.9699707,13.0521,-34.3125,-1.875,-3.75,34.56769852,13:40:26,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002859712,-0.002288818,9.67E-04,0.003788374,1.29E-04,-2.85E-05,2.53E-05,-0.006108652,0.006108652,-0.07696902,0.029173406,-0.020379253,0.028799558,987.9099731,13.5643,-34.3125,-1.625,-4,34.5830635,13:40:26,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002653003,-5.97E-04,-0.002288818,0.003554447,3.81E-04,-8.54E-05,-2.06E-04,-0.06352998,0.047647487,0.16249016,0.019903066,-0.013576578,0.042168617,987.9099731,13.5643,-34.5,-1.4375,-4.3125,34.79819051,13:40:26,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.004761875,0.004973888,0.003807068,0.007868213,-1.33E-04,4.21E-04,1.95E-04,0,0.1563815,-0.06352998,0.017912759,0.00341923,0.031598758,987.9400024,13.3079,-34.6875,-1.4375,-4.5625,35.01578885,13:40:26,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.86E-04,-5.79E-04,-3.89E-04,7.22E-04,-2.35E-05,-1.14E-04,7.89E-05,0,0.1563815,-0.06352998,0.017912759,0.00341923,0.031598758,987.9400024,13.3079,-34.6875,-1.4375,-4.5625,35.01578885,13:40:26,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.97E-04,3.87E-04,1.87E-04,4.73E-04,-3.33E-05,-8.61E-05,-2.09E-04,-0.001221731,0.017104227,-0.17348573,0.01599931,0.00478773,0.011090308,987.9400024,13.3079,-34.9375,-1.125,-4.75,35.27686255,13:40:26,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-9.48E-04,0.001166582,9.67E-04,0.001787426,1.36E-04,3.58E-04,1.13E-04,0.065973446,0.02687807,0.12705997,0.020996723,0.006996764,0.022687275,987.9400024,13.3079,-34.9375,-0.875,-5.1875,35.33135559,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001170158,3.87E-04,-0.001936913,0.002295746,5.04E-04,2.19E-04,-1.34E-04,0.065973446,0.02687807,0.12705997,0.020996723,0.006996764,0.022687275,987.9400024,13.3079,-34.9375,-0.875,-5.1875,35.33135559,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001158834,-5.79E-04,-5.79E-04,0.00141874,-1.66E-04,8.41E-05,-3.89E-04,-0.019547688,0.003665192,-0.1881465,0.016942281,0.006663607,0.001603896,987.9400024,13.3079,-34.875,-0.9375,-5.1875,35.27115943,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.99E-04,-0.001744986,9.62E-04,0.002002647,-4.42E-04,-5.00E-04,1.99E-04,-0.019547688,0.003665192,-0.1881465,0.016942281,0.006663607,0.001603896,987.9400024,13.3079,-34.875,-0.9375,-5.1875,35.27115943,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.88E-04,0.001576424,0.001363754,0.002092874,-1.89E-04,3.33E-04,3.90E-04,-0.087964594,-0.13683382,-0.16371189,0.006451593,-0.007686136,-0.014927683,987.9400024,13.3079,-34.9375,-1.25,-5.3125,35.3611943,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001170278,6.17E-04,-0.001923561,0.002334538,6.32E-05,4.05E-04,6.80E-05,-0.087964594,-0.13683382,-0.16371189,0.006451593,-0.007686136,-0.014927683,987.9400024,13.3079,-34.9375,-1.25,-5.3125,35.3611943,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.76E-04,0.003066301,-0.00171566,0.003598249,-1.21E-04,2.22E-04,-2.86E-04,0.18570304,0.05375614,-0.19303341,0.024376737,-0.001541908,-0.032738257,987.9400024,13.3079,-34.75,-1.625,-5.625,35.23980349,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002309918,-9.79E-04,-5.74E-04,0.002573557,2.83E-04,-1.71E-04,-7.46E-05,-0.20158553,-0.004886922,0.04153884,0.00178051,-0.00187641,-0.025310546,987.9400024,13.3079,-34.5,-2.1875,-5.5,35.00407342,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002304196,0.002285004,9.71E-04,0.003387196,2.39E-04,1.71E-04,5.02E-05,-0.20158553,-0.004886922,0.04153884,0.00178051,-0.00187641,-0.025310546,987.9400024,13.3079,-34.5,-2.1875,-5.5,35.00407342,13:40:27,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-9.54E-04,-0.001553655,7.77E-04,0.001981836,3.58E-05,-6.31E-04,3.82E-04,-0.24190263,0.096516706,-0.18325958,-0.022587804,0.007962903,-0.04110545,987.9400024,13.3079,-34,-3.125,-5.3125,34.55413552,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.92E-04,-0.001545787,-1.72E-05,0.001557699,-2.56E-04,-4.64E-04,-1.24E-04,-0.24190263,0.096516706,-0.18325958,-0.022587804,0.007962903,-0.04110545,987.9400024,13.3079,-34,-3.125,-5.3125,34.55413552,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001746774,0.001350284,-0.002300263,0.003188368,-2.49E-04,5.28E-05,-1.60E-04,-0.02443461,-0.16737708,0.013439035,-0.022772484,-0.009571096,-0.035651002,988.0299683,12.54,-33.8125,-3.3125,-5.125,34.35874616,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.55E-04,-0.004420877,-0.004612923,0.006433716,-6.02E-05,-0.001006933,-5.46E-04,0.015882496,0.09896017,0.11362094,-0.018906984,0.001282031,-0.020723805,988.0299683,12.54,-33.625,-3.5625,-5.0625,34.19007074,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002279162,0.001901865,-3.80E-04,0.002992614,1.69E-04,5.73E-04,2.03E-04,0.015882496,0.09896017,0.11362094,-0.018906984,0.001282031,-0.020723805,988.0299683,12.54,-33.625,-3.5625,-5.0625,34.19007074,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001499593,-0.001841068,-0.002716065,0.003607675,-3.65E-06,3.50E-04,-6.73E-04,-0.26511553,0.16737708,0.057421334,-0.04352784,0.017891537,-0.01290929,987.9699707,13.0521,-33.4375,-4,-4.875,34.02693097,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001507282,5.63E-04,-0.002228737,0.002748897,-4.73E-05,-5.37E-05,4.22E-04,-0.26511553,0.16737708,0.057421334,-0.04352784,0.017891537,-0.01290929,987.9699707,13.0521,-33.4375,-4,-4.875,34.02693097,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002503514,-0.002692819,5.82E-04,0.003722537,5.63E-04,-2.59E-04,9.87E-05,0.09773844,-0.062308256,-0.19303341,-0.029401213,0.009871557,-0.030921703,987.9699707,13.0521,-33.3125,-4.6875,-5,34.01022365,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.17E-05,5.84E-06,-0.001729965,0.001730015,6.15E-05,-2.22E-04,-1.68E-04,-0.24190263,-0.18570304,0.009773844,-0.050651357,-0.009685903,-0.026852148,987.9699707,13.0521,-33.3125,-4.6875,-5,34.01022365,13:40:28,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.84E-04,-3.87E-04,-1.82E-04,7.24E-04,1.64E-04,-1.54E-04,1.66E-04,-0.24190263,-0.18570304,0.009773844,-0.050651357,-0.009685903,-0.026852148,987.9400024,13.3079,-33.5,-4.875,-4.9375,34.21102938,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001152992,7.74E-04,-0.001714706,0.002206393,2.35E-04,4.52E-05,3.83E-05,-0.008552114,-0.062308256,0.047647487,-0.046441432,-0.014948138,-0.019402184,987.9400024,13.3079,-33.75,-4.5,-4.75,34.37840892,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.71E-04,0.001137614,-1.97E-04,0.001287991,1.39E-04,4.68E-07,-9.81E-05,-0.008552114,-0.062308256,0.047647487,-0.046441432,-0.014948138,-0.019402184,987.9400024,13.3079,-33.75,-4.5,-4.75,34.37840892,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.95E-04,-3.93E-06,-5.82E-04,6.14E-04,1.54E-04,-2.83E-05,-1.19E-04,0.06352998,-0.04642576,0.062308256,-0.03544429,-0.0180959,-0.011231139,987.9400024,13.3079,-33.9375,-4.1875,-4.9375,34.54950027,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.70E-04,-7.78E-04,3.83E-04,0.001159526,1.02E-04,6.15E-05,-1.21E-04,0.06352998,-0.04642576,0.062308256,-0.03544429,-0.0180959,-0.011231139,987.9400024,13.3079,-33.9375,-4.1875,-4.9375,34.54950027,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.80E-04,3.81E-04,-5.76E-04,7.14E-04,-7.78E-05,6.06E-05,9.48E-05,0.003665192,0.014660766,-0.02443461,-0.031533338,-0.014820233,-0.012551486,987.9400024,13.3079,-34,-3.5,-5,34.5434509,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.66E-04,-1.97E-04,-3.97E-04,8.85E-04,1.51E-05,1.03E-04,-1.90E-04,0.1441642,0.042760566,0.018325957,-0.013963582,-0.009062152,-0.009463741,987.9699707,13.0521,-33.9375,-3.5,-5.0625,34.49105409,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.99E-04,-0.001340747,-9.48E-04,0.001654054,-6.37E-05,9.64E-05,3.36E-05,0.1441642,0.042760566,0.018325957,-0.013963582,-0.009062152,-0.009463741,987.9699707,13.0521,-33.9375,-3.5,-5.0625,34.49105409,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001143575,7.72E-04,3.69E-04,0.001428207,1.68E-05,4.88E-05,-2.55E-04,0.13927728,0.042760566,-0.18203785,0.001360505,-0.003879881,-0.026721152,987.9699707,13.0521,-34.125,-3.625,-4.875,34.66153307,13:40:29,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.79E-04,5.96E-06,0.001344681,0.001463861,-1.89E-04,2.46E-04,8.04E-05,-0.38973203,-0.043982297,-0.70616025,-0.03774875,-0.007890122,-0.094665065,987.9699707,13.0521,-34.125,-3.625,-4.875,34.66153307,13:40:30,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.003645003,-0.006129146,0.002885819,0.007692881,-5.34E-04,-3.91E-04,3.61E-04,-0.38973203,-0.043982297,-0.70616025,-0.03774875,-0.007890122,-0.094665065,987.9699707,13.0521,-34.25,-3.3125,-4.875,34.75342834,13:40:30,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003794313,0.003769398,-0.003035545,0.006149773,-1.02E-04,2.50E-05,2.13E-05,0.17959438,-0.10751228,-0.24190263,-0.016014434,-0.017852338,-0.10938882,987.9699707,13.0521,-34,-3.1875,-4.875,34.49530086,13:40:30,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,2.29E-04,-5.37E-04,-2.22E-04,6.25E-04,-6.85E-05,-3.12E-05,-3.08E-06,-0.080634214,-0.09407325,-0.23945917,-0.022476412,-0.02547443,-0.12239586,987.9400024,13.3079,-33.5625,-3.5,-4.75,34.07717574,13:40:30,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001721501,-0.003261447,0.001338005,0.003923119,-2.34E-04,-3.54E-04,1.31E-04,-0.08674286,-0.04886922,-0.19547687,-0.028903058,-0.027813908,-0.12970395,987.9400024,13.3079,-33.125,-4.5625,-4.4375,33.73089737,13:40:30,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001741052,-6.07E-04,1.34E-05,0.001843962,-3.85E-04,-3.80E-04,1.19E-04,-0.21746802,0.021991149,-0.030543262,-0.047759555,-0.022833401,-0.11978789,987.9099731,13.5643,-32.5625,-5.375,-4.125,33.25992568,13:40:31,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003813386,0.001909256,0.001724243,0.00460002,3.53E-05,-1.51E-04,2.80E-04,0.001221731,0.006108652,0.06841691,-0.042861424,-0.019939195,-0.10096741,987.9099731,13.5643,-31.8125,-6.5,-4.25,32.74671978,13:40:31,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002643347,-7.47E-04,-7.50E-04,0.002847332,-2.33E-04,-2.10E-04,1.77E-04,0.05009095,-0.073303826,0.021991149,-0.033566184,-0.025275657,-0.08867155,987.9400024,13.3079,-31.1875,-7.4375,-4.0625,32.31842305,13:40:31,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.011657238,-0.007094324,-0.006711006,0.015207177,9.56E-04,-8.99E-04,-5.12E-04,-0.43127087,0.10629055,0.45204028,-0.07333665,-0.012119035,-0.034600362,987.9400024,13.3079,-30.4375,-8.3125,-4.0625,31.81262279,13:40:31,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002181888,0.002802014,-0.002748489,0.004490669,6.43E-04,-5.29E-04,-7.36E-04,0.8136725,0.013439035,0.15393804,0.01536426,-0.009563228,-0.015746523,987.8499756,14.0764,-29.875,-9.125,-3.875,31.47692607,13:40:31,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.013046265,-0.007633418,0.003036499,0.015417341,-7.26E-04,-0.001239119,-3.58E-04,0.86132,-0.37507126,0.8381071,0.099959835,-0.046114035,0.06963884,987.8499756,14.0764,-30.0625,-9.375,-3.5625,31.69125964,13:40:32,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002551019,0.005286634,0.012096405,0.013445416,-3.99E-04,-5.87E-04,8.87E-04,0.9334021,-0.5119051,1.187522,0.18330406,-0.092693135,0.18142715,987.9400024,13.3079,-30.4375,-8.8125,-3.3125,31.86022942,13:40:32,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002898574,0.004458189,-0.006008148,0.008023405,-6.89E-05,-8.21E-05,1.98E-04,-0.18325958,0.21868975,0.5876524,0.14664769,-0.06155485,0.22204968,987.9400024,13.3079,-31.5,-6.9375,-3.125,32.40593358,13:40:32,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.007307291,2.36E-04,-0.001400948,0.00744412,6.69E-04,-5.02E-05,3.77E-05,0.1441642,0.21502456,0.24312437,0.14639935,-0.03389691,0.22415714,987.8499756,14.0764,-32.75,-5.0625,-3.375,33.31038924,13:40:32,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.009886861,7.69E-04,9.44E-04,0.00996153,-3.87E-04,3.16E-05,1.28E-04,-0.087964594,-0.08307768,-0.36774087,0.122962944,-0.038814984,0.16496734,987.8499756,14.0764,-34.0625,-2.1875,-3.625,34.32462218,13:40:32,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-8.65E-04,-7.58E-04,-0.001331329,0.001759494,-4.35E-04,-4.74E-05,-1.76E-05,0.11362094,-0.017104227,-0.48258355,0.12202874,-0.036643907,0.10021225,988.0599976,12.2837,-35.5625,0.375,-4.1875,35.81015481,13:40:32,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003630638,0.001716137,0.001327515,0.004229534,-2.81E-05,1.29E-04,1.17E-04,-0.16126843,-0.052534413,-0.08552113,0.09369902,-0.038232956,0.08163892,988.0599976,12.2837,-36.4375,2.5,-4.3125,36.77688217,13:40:33,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003292441,-0.001132131,-0.00190258,0.003967581,3.04E-04,2.87E-06,-8.51E-05,-0.001221731,-0.095294975,-0.061086524,0.084206946,-0.04393916,0.06736638,987.8800049,13.8201,-37.375,4.125,-4.625,37.88531213,13:40:33,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001756668,1.80E-04,0.001321793,0.002205789,4.49E-04,2.06E-05,5.56E-05,0.064751714,-0.07819075,-0.12339478,0.08226142,-0.047364317,0.04829026,987.8800049,13.8201,-37.9375,5.625,-4.9375,38.66876566,13:40:33,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001358271,1.93E-04,2.04E-04,0.001387061,5.40E-04,3.79E-05,7.05E-05,-0.013439035,-0.09773844,-0.19425514,0.07269137,-0.052401725,0.024035718,987.9699707,13.0521,-38.375,6.5625,-5.375,39.30136965,13:40:33,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001354218,2.03E-06,-0.001721382,0.00219022,6.22E-04,3.43E-05,-1.09E-04,-0.02443461,-0.06963864,-0.2773328,0.062978774,-0.054125417,-0.006101135,987.9699707,13.0521,-38.0625,6.3125,-5.625,38.99028324,13:40:33,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,9.71E-04,3.83E-04,3.65E-04,0.001106194,6.57E-04,6.92E-05,-6.13E-05,-0.112399206,-0.10140363,-0.3481932,0.045440976,-0.05885324,-0.040310342,987.8800049,13.8201,-37.6875,5.4375,-5.3125,38.44654365,13:40:34,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002288818,0.001536131,0.001152039,0.002987571,3.62E-04,2.16E-04,6.00E-05,-0.064751714,-0.07086037,-0.3811799,0.034421705,-0.060053952,-0.074397296,987.8800049,13.8201,-37.5,4,-4.6875,38.00292957,13:40:34,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.004045129,-5.59E-04,1.14E-05,0.004083615,-7.87E-05,1.38E-04,5.52E-05,-0.09773844,0.13561209,-0.40194935,0.02120569,-0.04048735,-0.1071525,987.9699707,13.0521,-36.8125,2.25,-3.9375,37.09078811,13:40:34,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.51E-04,1.86E-04,-1.92E-04,3.07E-04,-5.58E-05,1.43E-04,3.05E-05,-0.02321288,0.061086524,-0.118507855,0.016763832,-0.030329961,-0.108288035,987.9699707,13.0521,-36.25,0.625,-3.5625,36.42999494,13:40:34,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
