MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
High,METRO,85,1.53E+12,-0.001558781,-7.21E-04,-0.005289912,0.005561786,-4.30E-04,6.96E-04,2.60E-04,-0.15515977,0.006108652,0.10995574,0.041029281,0.126463956,0.093886543,973.7199707,135.4064,59.8125,29.5,-12.25,67.80743069,13:37:28,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001423836,-0.001969338,0.003056288,0.003904676,9.08E-04,-0.001101561,-0.001140456,-0.3115413,-0.72692966,0.23701571,-0.13525601,-0.300232852,0.165451126,973.6300049,136.1834,60.125,31.0625,-12.5,68.81965222,13:37:28,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.004813194,3.88E-04,2.06E-04,0.004833153,-1.80E-04,1.45E-04,7.26E-04,-0.3115413,-0.72692966,0.23701571,-0.223398655,-0.513581256,0.201233418,973.6300049,136.1834,60.125,31.0625,-12.5,68.81965222,13:37:28,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.98E-04,7.68E-04,-2.91E-05,9.74E-04,9.18E-05,4.48E-04,-1.90E-04,0.19914207,-0.13072516,-0.29565877,-0.012128292,-0.322153208,-0.047212676,973.6300049,136.1834,59.8125,33.4375,-12.0625,69.57805307,13:37:29,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-7.81E-04,-0.004022121,-5.61E-04,0.004135517,-1.41E-04,-3.89E-05,-8.94E-05,-0.11484267,0.1600467,0.12705997,-0.063485481,-0.081053254,0.039923647,973.6599731,135.9246,58.8125,34.1875,-12.3125,69.13243066,13:37:29,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-9.66E-04,0.002449989,-0.002112389,0.003375945,-2.24E-04,2.10E-04,-2.92E-04,0.05131268,0.07574729,-0.04153884,-0.006086401,-0.002652982,-0.000807596,973.6599731,135.9246,58.8125,33.25,-12.5625,68.71891343,13:37:29,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002480507,-3.59E-04,0.006491065,0.006958119,4.69E-05,1.53E-04,3.87E-04,0.058643065,0.13194689,0.07086037,0.026278332,0.064646954,0.035026387,973.6599731,135.9246,59.25,33.1875,-11.875,68.94191962,13:37:29,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.005146503,-0.002301693,-0.006447315,0.008564588,-4.72E-04,-9.23E-05,-2.97E-04,-0.1282817,-0.13439035,0.013439035,-0.051001684,-0.034871698,0.024232711,973.6599731,135.9246,59.625,34.9375,-13,70.31905525,13:37:29,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.003013134,-5.97E-04,0.00740552,0.008017336,-1.24E-04,-1.43E-04,4.73E-04,0.40317106,0.93951076,0.22235495,0.176084688,0.452319531,0.12329383,973.6599731,135.9246,59.5625,35.5625,-12.5625,70.49963985,13:37:30,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,6.05E-04,7.60E-04,-0.004331112,0.004438739,-5.10E-05,-5.26E-05,-7.03E-06,0.13439035,0.16493362,0.3359759,0.155237519,0.308626576,0.229634865,973.6599731,135.9246,59.875,35.5,-12.375,70.69940771,13:37:30,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002483845,0.004413128,0.001297474,0.005227678,-2.94E-04,3.94E-04,1.23E-04,-0.17715092,-0.34330627,-0.087964594,-0.0109567,-0.017339847,0.070835136,973.6300049,136.1834,59.5625,33.625,-12.75,69.57653722,13:37:30,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-2.16E-04,-0.00129652,7.79E-04,0.001528041,-2.87E-04,2.25E-04,1.89E-04,0.08307768,-0.003665192,0.111177474,0.03606049,-0.01050252,0.091006305,973.6300049,136.1834,60,30.0625,-14.3125,68.61925067,13:37:30,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.00268364,5.62E-04,-5.67E-04,0.002799753,-5.26E-04,2.59E-04,1.13E-04,-0.017104227,-0.02076942,0.04520403,0.009478131,-0.01563597,0.068105167,973.5999756,136.4428,61.125,28.25,-14.75,68.93395843,13:37:30,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002079964,3.89E-04,-5.48E-06,0.002116052,-2.66E-04,2.72E-04,1.02E-04,0.02687807,0.04153884,0.029321533,0.018178101,0.012951435,0.04871335,973.5999756,136.4428,61.3125,28.5625,-14,69.07270852,13:37:31,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001702786,0.001153469,1.91E-04,0.00206558,-4.09E-04,3.60E-04,1.11E-04,0.032986723,-0.02443461,-0.06841691,0.025582412,-0.005741587,-0.00985178,973.6300049,136.1834,61.8125,28.5625,-13,69.32244631,13:37:31,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.49E-04,-0.001712322,1.93E-04,0.00187899,-2.93E-04,1.53E-04,1.19E-04,0.10995574,0.004886922,-0.003665192,0.067769076,-0.000427333,-0.006758486,973.6300049,136.1834,62.5625,27.5625,-12.4375,69.48704353,13:37:31,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.003072262,-5.92E-04,0.001725793,0.00357314,4.31E-05,7.82E-05,2.80E-04,0.16493362,0.19303341,0.065973446,0.116351348,0.096303039,0.02960748,973.6599731,135.9246,63.75,26.125,-13.3125,70.16979964,13:37:31,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.003799915,9.52E-04,-0.001323462,0.004134824,-3.41E-04,1.66E-04,1.19E-04,-0.021991149,0.021991149,-0.009773844,0.047180099,0.059147094,0.009916818,973.6599731,135.9246,64.375,26,-13.875,70.80011476,13:37:31,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001685619,-7.57E-04,5.61E-04,0.001931085,-1.39E-04,7.33E-05,1.63E-04,-0.042760566,-0.05375614,0.02565634,0.002209767,0.002695477,0.017786579,973.6300049,136.1834,65.6875,26.8125,-13.8125,72.28100005,13:37:32,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002506733,5.67E-04,0.001920939,0.003208607,1.26E-04,1.23E-04,3.39E-04,0.13561209,0.1282817,0.0720821,0.068910928,0.065488588,0.04493434,973.6300049,136.1834,66.0625,27.5,-13.3125,72.78548319,13:37:32,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.66E-04,-0.003824711,4.02E-04,0.003849413,9.68E-05,-2.72E-04,3.45E-04,0.18936823,0.21624629,-0.02565634,0.129139579,0.140867439,0.009639,973.6300049,136.1834,66.25,26.6875,-12.6875,72.54142136,13:37:32,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002108574,0.002260208,-5.71E-04,0.003143268,-1.24E-04,-1.88E-05,2.54E-04,-0.065973446,0.006108652,0.032986723,0.031583067,0.073488046,0.021312861,973.6300049,136.1834,66.5,25.375,-12.9375,72.3430683,13:37:32,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,9.37E-04,0.003087521,0.004399657,0.005455897,-1.77E-05,2.92E-04,6.68E-04,0.043982297,0.062308256,0.019547688,0.037782682,0.067898151,0.020430275,973.6900024,135.6652,67.5,24.9375,-13.5625,73.22615866,13:37:32,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.003820896,-0.00150156,-0.002445936,0.004778759,-3.98E-04,1.12E-04,3.57E-04,-0.11362094,-0.08552113,0.02565634,-0.037919129,-0.00881149,0.023043307,973.6900024,135.6652,67.8125,25.3125,-13.3125,73.59674224,13:37:33,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001876831,-7.82E-04,-0.001556754,0.00256062,-1.71E-04,2.31E-05,1.66E-04,-0.05009095,0.12461651,0.16493362,-0.04400504,0.05790251,0.093988464,973.6300049,136.1834,67.25,25.6875,-12.4375,73.05546908,13:37:33,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.003466606,0.001907349,0.002091408,0.004475413,1.93E-04,2.12E-04,3.58E-04,0.49113566,0.5143485,-0.103847094,0.22356531,0.286125505,-0.004929315,973.6300049,136.1834,66.75,24.9375,-11.625,72.19821349,13:37:33,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001880646,-0.003811359,0.001744747,0.004594282,-1.42E-05,-1.91E-04,4.97E-04,0.33108896,0.37140608,-0.073303826,0.277327135,0.328765793,-0.039116571,973.7199707,135.4064,66.3125,24.0625,-11.4375,71.46445248,13:37:33,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-4.01E-04,-0.001570225,-0.004387856,0.004677615,-5.30E-05,-3.29E-04,8.40E-06,0.087964594,-0.07819075,0.06719518,0.182645865,0.125287521,0.014039305,973.7199707,135.4064,66.375,23.5,-10.5,71.19087459,13:37:33,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001911163,0.003240585,0.001679897,0.004120193,1.43E-04,2.82E-05,1.76E-04,-0.13439035,-0.14660765,0.07941248,0.024127757,-0.010660064,0.046725892,973.6599731,135.9246,66.4375,24.6875,-9.6875,71.5350384,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001321316,2.24E-04,0.001549125,0.002048335,-3.02E-06,4.77E-05,3.13E-04,-0.06719518,-0.043982297,-0.008552114,-0.021533711,-0.027321181,0.019086889,973.6599731,135.9246,66.625,25.8125,-8.625,71.96920457,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-7.72E-04,-1.91E-06,-7.68E-04,0.001088911,-1.52E-04,-2.05E-05,1.18E-04,-0.06719518,-0.043982297,-0.008552114,-0.044364446,-0.035651739,0.005267388,973.6599731,135.9246,66.625,25.8125,-8.625,71.96920457,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-2.01E-04,-3.81E-06,1.92E-04,2.78E-04,-6.82E-05,5.05E-06,1.04E-04,-0.12339478,-0.1563815,-0.017104227,-0.083879613,-0.096016619,-0.00591842,973.6900024,135.6652,65.8125,26.4375,-7.4375,71.31299299,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.76E-04,7.70E-04,-5.76E-04,0.001121489,-9.77E-05,1.55E-04,-3.20E-05,-0.21013765,-0.26389378,-0.047647487,-0.147008631,-0.1799552,-0.026782953,973.6900024,135.6652,66.5,26.3125,-7,71.85817738,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.69E-04,-1.87E-04,1.93E-04,6.30E-04,9.09E-05,8.23E-05,-7.42E-06,-0.21013765,-0.26389378,-0.047647487,-0.178573141,-0.22192449,-0.03721522,973.6900024,135.6652,66.5,26.3125,-7,71.85817738,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.81E-04,-0.001145363,5.90E-04,0.001343582,1.40E-04,-5.97E-05,3.03E-04,-0.062308256,0.04642576,0.05497787,-0.120440698,-0.087749365,0.008881325,973.6900024,135.6652,67.3125,26.875,-7.0625,72.82250468,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001348019,9.64E-04,1.90E-04,0.001667865,-1.30E-04,1.64E-04,-1.79E-06,-0.062308256,0.04642576,0.05497787,-0.091374477,-0.020661802,0.031929597,973.6900024,135.6652,67.3125,26.875,-7.0625,72.82250468,13:37:34,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.87E-04,-1.97E-04,3.73E-04,4.62E-04,-3.65E-04,-5.48E-05,-8.48E-05,0.17348573,0.12339478,-0.057421334,0.041055626,0.051366489,-0.012745868,973.6900024,135.6652,68.1875,28.125,-7.8125,74.17267649,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001926899,1.90E-04,7.66E-04,0.002082296,1.77E-04,-1.98E-04,6.76E-05,-0.17959438,-0.013439035,0.32375857,-0.069269377,0.018963727,0.155506351,973.6900024,135.6652,68.4375,29.125,-8.1875,74.8264137,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-7.73E-04,1.91E-06,-5.82E-04,9.68E-04,1.32E-04,1.78E-04,6.30E-05,-0.17959438,-0.013439035,0.32375857,-0.124431878,0.002762346,0.23963246,973.6900024,135.6652,68.4375,29.125,-8.1875,74.8264137,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.68E-04,-1.92E-04,-3.81E-06,6.00E-04,8.02E-05,-3.02E-05,-4.45E-05,0.111177474,0.22113322,0.1600467,-0.006627202,0.111947783,0.19983958,973.6900024,135.6652,68.1875,29.5,-8.9375,74.83090312,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,9.68E-04,1.94E-04,0.001156688,0.001520351,6.52E-05,1.09E-04,-1.47E-04,0.111177474,0.22113322,0.1600467,0.052275136,0.166540501,0.17994314,973.6900024,135.6652,68.1875,29.5,-8.9375,74.83090312,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.80E-04,7.61E-04,2.09E-04,8.09E-04,-3.65E-04,-1.56E-04,2.89E-04,0.04153884,-0.11362094,-0.0720821,0.046906988,0.026459781,0.05393052,973.7199707,135.4064,68.125,28.75,-9.6875,74.57496752,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001159191,1.14E-05,-3.75E-04,0.001218513,6.86E-05,1.12E-04,2.15E-04,0.19425514,0.15515977,-0.21135938,0.120581064,0.090809775,-0.07871443,973.7199707,135.4064,68,28,-10.875,74.33885676,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,4.05E-04,-0.003283024,-0.001164913,0.003507016,9.71E-04,-4.10E-04,-5.82E-04,0.19425514,0.15515977,-0.21135938,0.157418102,0.122984773,-0.145036905,973.7199707,135.4064,68,28,-10.875,74.33885676,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.88E-04,0.002317905,7.78E-04,0.00245207,-1.09E-04,1.42E-04,-2.63E-05,-0.2883284,-0.2846632,-0.32742378,-0.065455149,-0.080839214,-0.236230342,973.6300049,136.1834,68.375,27.4375,-11.25,74.52864906,13:37:35,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001151085,-0.001344681,9.56E-04,0.002011711,4.99E-05,3.79E-04,3.28E-04,-0.2883284,-0.2846632,-0.32742378,-0.176891775,-0.182751207,-0.281827061,973.6300049,136.1834,68.375,27.4375,-11.25,74.52864906,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001897812,-0.004237175,-1.91E-04,0.004646719,-3.70E-04,-6.67E-04,3.43E-04,0.12339478,0.21746802,-0.05009095,-0.026748497,0.017358407,-0.165959006,973.6300049,136.1834,68,27.375,-12,74.2791399,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,9.75E-04,0.001157284,9.60E-04,0.001791887,4.85E-04,-4.75E-04,-2.72E-04,-0.008552114,-0.31642818,0.31764993,-0.017650306,-0.149534887,0.075845462,973.7199707,135.4064,67.3125,26.625,-11.1875,73.2463203,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002118588,-1.93E-04,1.97E-04,0.0021365,-1.53E-04,5.80E-05,2.77E-04,-0.008552114,-0.31642818,0.31764993,-0.01310121,-0.232981533,0.196747696,973.7199707,135.4064,67.3125,26.625,-11.1875,73.2463203,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.87E-04,-1.97E-04,5.75E-04,6.36E-04,-1.02E-04,1.08E-04,1.38E-04,0.38240165,0.33964106,-0.042760566,0.18465022,0.053329763,0.076993565,973.7199707,135.4064,66.4375,25.375,-10.5,71.88937356,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.72E-06,-1.99E-04,1.82E-04,2.70E-04,1.62E-04,-1.58E-04,1.97E-05,0.38240165,0.33964106,-0.042760566,0.283525935,0.196485412,0.0171165,973.7199707,135.4064,66.4375,25.375,-10.5,71.88937356,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.14E-05,-3.81E-06,5.71E-04,5.71E-04,-5.14E-05,-2.32E-04,-9.70E-05,0.052534413,0.065973446,0.20280726,0.168030174,0.131229429,0.10996188,973.6599731,135.9246,66.625,24.375,-9.75,71.61070974,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.79E-04,3.83E-04,-7.70E-04,9.40E-04,1.02E-04,6.26E-05,-2.01E-04,-0.019547688,-0.019547688,-0.07574729,0.074241243,0.05584087,0.017107295,973.6599731,135.9246,66.8125,23.9375,-8.875,71.52397981,13:37:36,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001139641,0.001534462,3.81E-06,0.001911379,-1.35E-04,8.53E-05,-1.28E-04,-0.019547688,-0.019547688,-0.07574729,0.027346778,0.018146591,-0.029319998,973.6599731,135.9246,66.8125,23.9375,-8.875,71.52397981,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.73E-04,8.11E-06,-1.82E-04,4.15E-04,1.07E-04,4.79E-04,4.80E-05,0.096516706,0.29443705,-0.16615535,0.061931742,0.156291821,-0.097737674,973.6599731,135.9246,67,24.375,-8.375,71.78635838,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.78E-04,0,-0.001151204,0.001288341,3.68E-05,3.60E-05,-6.97E-05,0.096516706,0.29443705,-0.16615535,0.079224224,0.225364435,-0.131946512,973.6599731,135.9246,67,24.375,-8.375,71.78635838,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,3.89E-04,-1.99E-04,-0.001926899,0.001975777,-1.40E-05,-1.80E-04,-3.57E-04,0.14294247,0.1001819,-0.007330383,0.111083347,0.162773168,-0.069638447,973.6599731,135.9246,67.4375,24.75,-6.625,72.14062331,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.94E-04,1.92E-04,-7.60E-04,8.08E-04,5.26E-05,-1.57E-04,-3.28E-04,-0.19547687,-0.30176744,-0.06841691,-0.042196762,-0.069497136,-0.069027679,973.6599731,135.9246,67.4375,24.75,-6.625,72.14062331,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.65E-04,-1.91E-06,1.88E-04,5.95E-04,-3.05E-04,-3.38E-05,-9.33E-05,-0.19547687,-0.30176744,-0.06841691,-0.118836816,-0.185632288,-0.068722294,973.6300049,136.1834,67.1875,25.625,-5.5,72.118311,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.004215717,-7.60E-04,0.001164675,0.004439196,1.92E-04,-5.16E-05,1.79E-04,-0.015882496,0.056199603,0.12705997,-0.067359656,-0.064716343,0.029168838,973.6300049,136.1834,67.125,26.4375,-4.1875,72.26508277,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002340794,-9.66E-04,-7.54E-04,0.002642144,4.07E-04,-1.43E-04,8.56E-05,-0.062308256,0.118507855,0.26145032,-0.064833956,0.026895756,0.145309579,973.6900024,135.6652,68.125,26.5625,-3.9375,73.22626535,13:37:37,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.003615856,0.001522541,-9.65E-04,0.004040326,4.74E-06,2.35E-05,-1.95E-05,-0.04520403,-0.037873644,-0.105068825,-0.055018993,-0.005488944,0.020120377,973.6900024,135.6652,69.5625,27.375,-3.25,74.82576115,13:37:38,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001185417,2.07E-04,-3.93E-04,0.001265794,-1.14E-04,4.19E-05,-5.68E-05,0.0720821,-0.10751228,-0.19914207,0.008531554,-0.056500612,-0.089510847,973.539978,136.9611,69.9375,28.5625,-2.6875,75.59294259,13:37:38,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.003052712,2.38E-06,9.54E-04,0.00319821,2.02E-04,3.79E-05,4.43E-05,-0.04886922,0.02687807,0.037873644,-0.020168833,-0.014811271,-0.025818601,973.539978,136.9611,70.125,29.75,-2.25,76.20787771,13:37:38,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-7.36E-04,-9.57E-04,2.01E-04,0.001224161,1.09E-04,-6.16E-05,5.99E-05,0.004886922,0.036651913,0.035430185,-0.007640956,0.010920321,0.004805792,973.6599731,135.9246,70.1875,29.9375,-2.1875,76.33691256,13:37:38,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.59E-04,-2.01E-04,-5.73E-04,9.72E-04,1.74E-04,-7.56E-05,-3.30E-06,-0.02321288,0.03176499,0.056199603,-0.015426918,0.021342656,0.030502697,973.6599731,135.9246,70.625,29.875,-2.875,76.73768224,13:37:38,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002290726,0.003445625,0.001909614,0.004557015,-7.28E-05,2.77E-04,1.88E-04,-0.036651913,0.02443461,0.056199603,-0.026039415,0.022888633,0.04335115,973.7199707,135.4064,71.375,29.4375,-4.3125,77.32758038,13:37:39,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,9.35E-04,-0.002072334,-0.00266242,0.003500933,2.80E-05,4.17E-05,-9.71E-05,0.103847094,0.015882496,0.19792034,0.038903839,0.019385564,0.120635745,973.7199707,135.4064,71.5625,28.625,-4.6875,77.21758017,13:37:39,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001139641,-4.04E-04,-0.0015589,0.001972833,-8.88E-05,-2.89E-06,-2.43E-04,0.04153884,0.056199603,-0.007330383,0.04022134,0.037792584,0.056652681,973.6300049,136.1834,71,28.375,-4.5625,76.59606407,13:37:39,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.55E-04,7.62E-04,0.002665877,0.002873678,-4.44E-06,7.36E-05,4.77E-05,-0.002443461,0.001221731,-0.007330383,0.018888939,0.019507157,0.024661149,973.6300049,136.1834,70.1875,27.125,-4.25,75.36652626,13:37:39,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001156807,8.11E-06,-0.001314163,0.001750798,1.12E-04,6.71E-05,-8.85E-05,-0.040317107,0.008552114,0.037873644,-0.010714084,0.014029636,0.031267397,973.6599731,135.9246,69.9375,25.8125,-4.375,74.67716979,13:37:39,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002286434,-7.66E-04,7.53E-04,0.002526125,-1.28E-04,-1.62E-05,-4.35E-06,0.03176499,0.02443461,-0.065973446,0.010525453,0.019232123,-0.017353025,973.6599731,135.9246,70.5,25.1875,-5,75.03106128,13:37:40,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001892567,7.59E-04,-0.001716256,0.002665125,7.39E-05,6.13E-05,-1.76E-04,0.019547688,-0.05009095,-0.06352998,0.015036571,-0.015429414,-0.040441502,973.7199707,135.4064,70.5,24.5625,-5.375,74.84956267,13:37:40,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001551151,0.001156807,0.0013237,0.002344452,2.22E-04,1.71E-04,-2.56E-05,-0.0842994,-0.07452556,0.052534413,-0.034631415,-0.044977487,0.006046455,973.7199707,135.4064,68.75,24.375,-5.1875,73.1273771,13:37:40,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.67E-04,-0.001328945,0.001928568,0.002370713,1.63E-04,2.09E-05,1.70E-04,0.010995574,0.10629055,0.029321533,-0.01181792,0.030656532,0.017683994,973.6900024,135.6652,67.25,24.0625,-4.4375,71.56296397,13:37:40,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
