MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,,,1.5395E+12,-0.002308011,-7.78E-04,0.002134323,0.003238391,-1.28E-04,-3.58E-04,2.33E-04,0.032986723,-0.16371189,-0.3213151,0.01786492,-0.025601648,-0.0936929,985.3599854,35.3548,15.625,-31.875,-25.5,43.70819431,12:35:57,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.004045367,0.005163699,-7.45E-04,0.006601783,-5.20E-04,1.94E-04,1.36E-04,-0.015882496,0.03176499,-0.408058,0.014490178,-0.019864984,-0.1251294,985.4199829,34.8415,13.6875,-29.875,-26.125,41.98069683,12:35:57,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.005131006,-0.001672208,0.001523972,0.005607673,4.54E-05,7.60E-06,2.74E-04,0.04153884,-0.111177474,-0.12705997,0.017195044,-0.028996233,-0.12532246,985.4199829,34.8415,11.625,-27.875,-26.5625,40.22092312,12:35:57,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001480937,-0.001165941,-0.003049851,0.003585273,-1.07E-04,-1.10E-04,-5.79E-05,0.09407325,-0.052534413,0.23945917,0.024882864,-0.03135005,-0.08884429,985.4199829,34.8415,9.6875,-26.75,-26.625,38.96537926,12:35:57,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001164019,0.005351365,0.007439613,0.009237959,-2.13E-04,4.36E-04,6.92E-04,0.02565634,0.05497787,0.02565634,0.02496021,-0.022717258,-0.077394225,985.4199829,34.8415,8.125,-25.625,-26.6875,37.87979549,12:35:58,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.63E-04,-0.003394127,-0.002990723,0.00455866,-1.35E-04,5.33E-05,3.24E-04,0.080634214,0.018325957,-0.010995574,0.03052761,-0.018612936,-0.07075436,985.3599854,35.3548,6.75,-25.0625,-27.0625,37.49760409,12:35:58,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.60E-06,0.001115263,-0.002520561,0.002756278,-1.21E-04,1.60E-04,3.92E-05,0.17104226,0.05497787,-0.004886922,0.044579074,-0.011253854,-0.06416761,985.3599854,35.3548,5.6875,-24.375,-27.3125,37.0467399,12:35:58,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.66E-04,0.003650367,-0.001366615,0.00397237,-1.86E-04,5.09E-04,-1.01E-04,0.14294247,0.052534413,0.12339478,0.054415412,-0.004875027,-0.04541137,985.3599854,35.3548,4.9375,-24.375,-27.1875,36.84670525,12:35:58,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001156867,-0.001495838,0.001709938,0.002549463,-2.83E-04,3.08E-04,7.97E-05,0.019547688,0.021991149,0.09285152,0.050928637,-0.002188409,-0.031585082,985.3599854,35.3548,4.6875,-24.6875,-27.25,37.06761137,12:35:58,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001160801,0.002283514,-9.40E-04,0.002728754,-3.71E-04,5.06E-04,-2.23E-05,0.119729586,0.07574729,0.061086524,0.05780873,0.005605161,-0.02231792,985.4199829,34.8415,4.8125,-24.75,-27.3125,37.17116238,12:35:59,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.95E-04,5.97E-04,0.001331329,0.001511651,-3.73E-04,5.15E-04,1.13E-04,0.0842994,-0.030543262,0.07086037,0.060457796,0.001990319,-0.013000092,985.4199829,34.8415,4.6875,-24.75,-27.5,37.29323204,12:35:59,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.79E-04,0.001538277,-5.62E-04,0.001736829,-3.94E-04,6.17E-04,4.56E-05,0.04886922,-0.037873644,0.02443461,0.059298936,-0.001996078,-0.009256621,985.3899536,35.0984,4.75,-24.75,-27.9375,37.62484427,12:35:59,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.78E-06,-0.001708508,-5.72E-06,0.001708527,-3.55E-04,3.85E-04,4.05E-05,0.058643065,-0.03176499,0.04520403,0.05923335,-0.004972969,-0.003810556,985.3899536,35.0984,4.8125,-25.1875,-28.3125,38.19905717,12:35:59,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.75E-04,3.66E-04,0,6.81E-04,-2.62E-04,3.83E-04,3.64E-05,0.037873644,-0.05009095,0.032986723,0.05709738,-0.009484768,-1.31E-04,985.3599854,35.3548,5,-25.25,-28.25,38.21812397,12:35:59,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.80E-04,3.58E-06,-0.001149178,0.001287421,-1.78E-04,3.45E-04,-8.21E-05,0.036651913,-0.0720821,0.065973446,0.05505283,-0.015744502,0.0064796,985.3599854,35.3548,5.25,-25.8125,-28.5,38.80847403,12:35:59,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.78E-06,-0.001340747,0.001329422,0.00188812,-1.59E-04,1.76E-04,5.90E-05,0.02321288,-0.008552114,0.081855945,0.051868834,-0.015025263,0.014017234,985.4499512,34.5852,5.3125,-25.9375,-28.75,39.08374422,12:36:00,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.92E-04,1.78E-04,-5.61E-04,6.19E-04,-1.63E-04,1.76E-04,-2.97E-06,0.036651913,-0.04642576,0.062308256,0.05034714,-0.018165313,0.018846337,985.4499512,34.5852,5.125,-25.5625,-29,38.99624381,12:36:00,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.93E-04,9.59E-04,3.78E-04,0.001049101,-1.66E-04,2.55E-04,3.51E-05,0.065973446,-0.013439035,0.07819075,0.051909767,-0.017692685,0.024780778,985.4499512,34.5852,4.8125,-25.375,-29,38.83362951,12:36:00,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.97E-06,-0.001139641,1.96E-04,0.00115629,-1.49E-04,1.15E-04,5.11E-05,0.019547688,-0.019547688,0.080634214,0.048673555,-0.017878186,0.030366123,985.4499512,34.5852,4.9375,-25.625,-28.9375,38.96663236,12:36:00,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,3.83E-04,1.80E-04,1.91E-06,4.23E-04,-9.60E-05,1.22E-04,4.62E-05,0.039095376,-0.043982297,0.07941248,0.04771574,-0.020488597,0.035270758,985.5700073,33.5583,5.0625,-25.9375,-28.6875,39.00455703,12:36:00,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.62E-04,1.93E-04,0,7.86E-04,-1.63E-04,1.29E-04,4.16E-05,0.05009095,-0.012217305,0.07086037,0.04795326,-0.01966147,0.03882972,985.5700073,33.5583,5.0625,-25.75,-28.5625,38.78798541,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.80E-04,1.88E-04,1.84E-04,6.37E-04,-2.27E-05,8.89E-05,-1.68E-05,0.035430185,-0.034208454,0.10140363,0.04670095,-0.021116167,0.04508711,985.539978,33.8152,5.125,-25.4375,-28.875,38.82135567,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.66E-04,5.75E-04,3.78E-04,0.001029442,3.90E-06,6.28E-05,-1.79E-05,0.035430185,-0.034208454,0.10140363,0.04670095,-0.021116167,0.04508711,985.539978,33.8152,5.125,-25.4375,-28.875,38.82135567,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001151025,-3.73E-04,-1.86E-04,0.001224291,9.03E-06,7.39E-05,4.24E-05,0.010995574,-0.061086524,0.09773844,0.043130413,-0.025113203,0.05035224,985.539978,33.8152,5.0625,-25.1875,-28.9375,38.69648522,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.99E-04,-1.91E-06,7.63E-06,1.99E-04,1.19E-04,-2.91E-05,4.78E-05,0.010995574,-0.061086524,0.09773844,0.043130413,-0.025113203,0.05035224,985.539978,33.8152,5.0625,-25.1875,-28.9375,38.69648522,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.83E-04,3.91E-04,-3.81E-04,6.67E-04,-4.22E-05,3.03E-05,5.91E-06,0.039095376,-0.04520403,0.059864793,0.04272691,-0.027122285,0.051303495,985.5099487,34.072,5.0625,-25.3125,-28.9375,38.7779637,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.92E-04,0,-1.94E-04,2.72E-04,-3.32E-05,3.17E-05,-3.99E-05,0.073303826,0.004886922,0.061086524,0.045784604,-0.023921363,0.052281797,985.5099487,34.072,5.1875,-25.625,-28.625,38.76778826,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.99E-04,5.73E-04,1.91E-06,6.06E-04,3.72E-05,4.40E-05,1.32E-06,0.073303826,0.004886922,0.061086524,0.045784604,-0.023921363,0.052281797,985.5099487,34.072,5.1875,-25.625,-28.625,38.76778826,12:36:01,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.93E-04,7.69E-06,0.001152039,0.001168178,2.91E-05,2.26E-05,9.28E-05,0.037873644,-0.02443461,0.09285152,0.04499351,-0.023972686,0.05633877,985.4499512,34.5852,5.375,-25.625,-28.8125,38.93188162,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.89E-04,-3.81E-06,5.75E-04,6.94E-04,-5.83E-05,4.54E-05,-3.81E-05,0.037873644,-0.02443461,0.09285152,0.04499351,-0.023972686,0.05633877,985.4499512,34.5852,5.375,-25.625,-28.8125,38.93188162,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.68E-04,3.76E-06,-0.001151085,0.001383779,-9.36E-05,-3.50E-06,-5.04E-05,0.08307768,0.009773844,0.057421334,0.04880192,-0.020598033,0.05644702,985.4499512,34.5852,5.375,-25.6875,-28.875,39.01927609,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.75E-04,1.88E-04,5.74E-04,8.34E-04,1.29E-05,-4.35E-05,1.40E-05,-0.02321288,-0.003665192,0.096516706,0.04160044,-0.018904747,0.06045399,985.4499512,34.5852,5.1875,-25.4375,-29.125,39.01592223,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.81E-06,-1.92E-04,-9.54E-06,1.92E-04,-3.36E-05,-3.19E-05,-6.26E-05,-0.02321288,-0.003665192,0.096516706,0.04160044,-0.018904747,0.06045399,985.4499512,34.5852,5.1875,-25.4375,-29.125,39.01592223,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.95E-04,-1.90E-04,-3.81E-04,4.69E-04,8.10E-05,4.23E-05,4.04E-06,0.040317107,-0.010995574,0.057421334,0.041472103,-0.01811383,0.06015072,985.4499512,34.5852,5.1875,-25.3125,-29.0625,38.88780938,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.79E-04,-1.86E-04,-0.001346588,0.001411245,-4.53E-05,2.70E-05,-8.70E-05,0.040317107,-0.010995574,0.057421334,0.041472103,-0.01811383,0.06015072,985.4499512,34.5852,5.1875,-25.3125,-29.0625,38.88780938,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.93E-04,-1.84E-04,2.01E-04,3.34E-04,4.05E-05,-3.00E-05,4.96E-05,0.043982297,-0.057421334,0.061086524,0.04172312,-0.02204458,0.0602443,985.4799805,34.3283,5,-25.5625,-28.8125,38.84072042,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.97E-06,1.97E-04,3.76E-04,4.24E-04,-9.19E-06,8.95E-05,-4.29E-05,0.043982297,-0.057421334,0.061086524,0.04172312,-0.02204458,0.0602443,985.4799805,34.3283,5,-25.5625,-28.8125,38.84072042,12:36:02,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.93E-04,-3.83E-04,5.79E-04,7.21E-04,-7.94E-05,2.33E-05,9.11E-05,0.059864793,-0.02565634,0.047647487,0.043537285,-0.022405755,0.058984615,985.4799805,34.3283,4.875,-25.6875,-28.5,38.67639178,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.60E-04,7.64E-04,1.96E-04,0.001095661,7.13E-05,6.21E-05,6.71E-05,0.017104227,-0.029321533,0.09407325,0.04089398,-0.023097333,0.062493477,985.4499512,34.5852,4.8125,-25.75,-28.625,38.80223294,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.91E-06,0,-7.75E-04,7.75E-04,1.30E-06,-2.07E-05,-8.96E-05,0.017104227,-0.029321533,0.09407325,0.04089398,-0.023097333,0.062493477,985.4499512,34.5852,4.8125,-25.75,-28.625,38.80223294,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.68E-04,5.77E-04,-3.78E-04,0.001031916,-1.05E-05,4.32E-05,-1.69E-05,0.040317107,-0.030543262,0.080634214,0.04083629,-0.023841925,0.06430755,985.4499512,34.5852,4.6875,-25.5,-28.75,38.71414672,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,3.81E-06,3.87E-04,-1.88E-04,4.30E-04,-1.53E-05,8.37E-05,1.31E-05,0.040317107,-0.030543262,0.080634214,0.04083629,-0.023841925,0.06430755,985.4499512,34.5852,4.6875,-25.5,-28.75,38.71414672,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.76E-06,-9.54E-04,7.63E-06,9.54E-04,9.85E-06,-2.49E-05,3.59E-05,0.013439035,-0.021991149,0.059864793,0.038096562,-0.023656847,0.06386327,985.4199829,34.8415,4.625,-25.5,-28.5625,38.5675645,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.74E-04,-1.95E-04,-3.81E-06,7.98E-04,-1.56E-04,-1.23E-04,3.25E-05,0.11362094,0.014660766,0.059864793,0.045649,-0.019825084,0.06346342,985.4199829,34.8415,4.75,-25.5,-28.3125,38.39804886,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.84E-06,-7.64E-04,9.61E-04,0.001228058,7.03E-05,3.06E-05,6.98E-05,0.11362094,0.014660766,0.059864793,0.045649,-0.019825084,0.06346342,985.4199829,34.8415,4.75,-25.5,-28.3125,38.39804886,12:36:03,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.79E-04,3.85E-04,-3.83E-04,6.63E-04,4.23E-05,3.04E-05,6.92E-05,0,0.003665192,0.13439035,0.0410841,-0.017476058,0.07055611,985.4199829,34.8415,5,-25.4375,-28,38.15843821,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.79E-04,3.81E-06,5.67E-04,6.83E-04,-2.60E-06,2.33E-05,-6.76E-05,0,0.003665192,0.13439035,0.0410841,-0.017476058,0.07055611,985.4199829,34.8415,5,-25.4375,-28,38.15843821,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0,-1.97E-04,-5.75E-04,6.08E-04,-4.00E-05,-2.63E-05,-9.54E-06,0.118507855,0.002443461,0.06719518,0.048826475,-0.015484105,0.070220016,985.4199829,34.8415,5.25,-25.3125,-27.875,38.01711169,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.92E-04,-9.60E-06,3.73E-04,4.19E-04,2.51E-05,3.08E-06,-2.65E-05,-0.061086524,-0.02076942,0.013439035,0.037835173,-0.016012637,0.06454192,985.4199829,34.8415,5.25,-25.3125,-27.875,38.01711169,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.99E-04,-1.95E-04,-5.78E-04,6.42E-04,1.58E-04,-1.42E-04,-9.61E-05,-0.061086524,-0.02076942,0.013439035,0.037835173,-0.016012637,0.06454192,985.4199829,34.8415,5.375,-25.25,-27.9375,38.03888841,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.92E-04,-1.90E-04,-7.70E-04,8.15E-04,5.74E-05,8.59E-06,-1.12E-04,-0.04642576,-0.007330383,-0.039095376,0.02940908,-0.015144412,0.054178193,985.4199829,34.8415,5.5,-25.1875,-28,38.06126845,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.81E-04,-3.81E-04,3.81E-06,5.39E-04,3.42E-05,-1.69E-05,-5.34E-05,0.001221731,0.034208454,0.002443461,0.026590345,-0.010209125,0.04900472,985.4199829,34.8415,5.5,-25.1875,-28,38.06126845,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.002677679,-3.87E-04,5.74E-04,0.002765729,2.99E-04,-5.39E-05,9.36E-06,0.001221731,0.034208454,0.002443461,0.026590345,-0.010209125,0.04900472,985.4799805,34.3283,5.5625,-25.25,-27.6875,37.88273436,12:36:04,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001122415,3.79E-04,1.97E-04,0.001201076,1.56E-04,-1.06E-05,2.82E-05,0.004886922,0.029321533,-0.056199603,0.024420002,-0.006256058,0.038484283,985.4799805,34.3283,5.875,-25.375,-27.125,37.60547666,12:36:05,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.00190413,3.81E-06,3.85E-04,0.001942722,3.31E-04,-9.18E-06,6.39E-05,-0.015882496,-0.004886922,-0.001221731,0.020389752,-0.006119144,0.03451368,985.4199829,34.8415,6,-25.3125,-27,37.49296809,12:36:05,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001168251,-1.92E-04,-0.001145363,0.001647223,4.15E-04,-2.74E-05,-5.70E-05,-0.032986723,-0.004886922,0.021991149,0.015052104,-0.005995922,0.033261426,985.4199829,34.8415,6.1875,-25.25,-27,37.48129742,12:36:05,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.86E-04,-1.93E-04,3.72E-04,7.21E-04,4.32E-04,-4.40E-05,-1.42E-05,-0.036651913,0.04886922,0.02076942,0.009881702,-5.09E-04,0.032012224,985.3599854,35.3548,6.1875,-25.125,-27,37.39720285,12:36:05,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,9.64E-04,-0.001151145,3.86E-04,0.00155009,4.85E-04,-1.55E-04,2.59E-05,-0.080634214,-0.007330383,-0.037873644,8.30E-04,-0.001191505,0.025023635,985.3599854,35.3548,5.9375,-25.1875,-27,37.39871739,12:36:05,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.00171423,-0.002118409,1.96E-04,0.002732116,2.65E-04,-3.51E-04,4.28E-05,0.014660766,0.06841691,-0.10629055,0.002213176,0.005769336,0.011892215,985.2699585,36.1249,6.125,-25.1875,-26.5625,37.11458187,12:36:06,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.92E-04,0.001702607,1.94E-04,0.001812877,1.80E-04,-1.46E-04,5.79E-05,-0.1001819,-0.001221731,0.042760566,-0.008026332,0.005070229,0.014979051,985.2699585,36.1249,6.4375,-25.1875,-26.0625,36.81175721,12:36:06,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.60E-04,0.001166225,-7.64E-04,0.001587927,2.38E-04,-1.45E-05,-2.43E-05,0.021991149,0.014660766,-0.007330383,-0.005024583,0.006029283,0.012748106,985.2399902,36.3813,6.9375,-24.5625,-25.9375,36.38954821,12:36:06,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.63E-06,1.17E-05,-7.63E-06,1.59E-05,2.15E-04,-1.19E-05,-2.26E-05,0.006108652,0.039095376,0.057421334,-0.00391126,0.009335892,0.017215429,985.2399902,36.3813,6.875,-24.25,-26,36.21226484,12:36:06,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001340866,-1.91E-04,0.00172329,0.002191872,3.27E-04,-2.99E-05,1.52E-04,-0.02443461,0.006108652,0.02076942,-0.005963595,0.009013169,0.017570827,985.2099609,36.6382,6.75,-24.3125,-25.3125,35.74049262,12:36:06,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.70E-04,-7.68E-04,-0.002281189,0.002435242,2.58E-04,-1.04E-04,-9.13E-05,0.034208454,-0.035430185,0.001221731,-0.001946389,0.004568833,0.015935916,985.2099609,36.6382,6.75,-24.375,-24.8125,35.43110613,12:36:07,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.87E-04,1.84E-04,0.001509666,0.001569243,1.93E-04,-7.49E-05,6.88E-05,-0.008552114,0.013439035,-0.028099801,-0.002606962,0.005455853,0.011532345,985.2099609,36.6382,7.25,-24.375,-24,34.9671721,12:36:07,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.87E-04,1.85E-06,-3.68E-04,5.34E-04,1.35E-04,-6.73E-05,2.51E-05,-0.019547688,-0.003665192,-0.042760566,-0.004301034,0.004543748,0.006103054,985.2099609,36.6382,7.6875,-24.3125,-23.3125,34.54950027,12:36:07,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.62E-04,-3.83E-04,-7.70E-04,0.00114901,1.98E-04,-9.88E-05,-5.44E-05,-0.037873644,-0.007330383,0.013439035,-0.007658295,0.003356335,0.006836652,985.2099609,36.6382,7.75,-24.5625,-22.9375,34.48924198,12:36:07,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001141667,-3.87E-06,9.50E-04,0.001485144,6.39E-05,-8.93E-05,4.60E-05,-0.058643065,0.02321288,0.028099801,-0.012756772,0.005341989,0.008962967,985.2099609,36.6382,7.625,-24.75,-22.75,34.47122895,12:36:07,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.80E-04,-5.75E-04,-7.56E-04,9.67E-04,7.55E-05,-1.38E-04,-3.42E-05,0.036651913,0.05009095,0.014660766,-0.007815904,0.009816885,0.009532747,985.2399902,36.3813,7.875,-25.1875,-22.25,34.51794144,12:36:07,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,9.60E-04,9.52E-04,9.50E-04,0.001652,1.64E-04,-2.89E-05,6.42E-05,-0.05009095,0.03176499,-0.008552114,-0.012043409,0.012011696,0.007724261,985.2399902,36.3813,8.75,-25.625,-21.8125,34.77050879,12:36:08,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.004012644,-5.65E-04,-3.74E-04,0.00406945,-2.54E-04,-8.25E-05,2.04E-05,-0.07086037,0.12095132,-0.02687807,-0.017925104,0.022905659,0.004264028,985.2699585,36.1249,9.4375,-25.5625,-21.8125,34.90405376,12:36:08,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.002530098,0.001143515,-0.001152992,0.003006395,-4.81E-04,4.01E-05,-9.69E-05,0.014660766,0.05497787,-0.08552113,-0.014666516,0.02611288,-0.004714489,985.2699585,36.1249,9.5625,-25.6875,-21.875,35.06857122,12:36:08,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001315415,-9.46E-04,0.001521111,0.002222509,-3.02E-04,-5.85E-05,6.49E-05,-0.05009095,0.064751714,-0.06963864,-0.018208958,0.029976763,-0.011206904,985.2099609,36.6382,9.125,-26,-22.25,35.4164951,12:36:08,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.00116235,0.003821254,-7.51E-04,0.004064208,-1.55E-04,3.29E-04,-1.68E-05,-0.21624629,-0.04153884,-0.003665192,-0.03801269,0.0228252,-0.010452732,985.2099609,36.6382,9.1875,-26.0625,-22.6875,35.75453424,12:36:08,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.002286792,-0.001111031,-1.98E-04,0.002550128,-3.68E-04,1.85E-04,-3.49E-05,-0.10140363,-0.119729586,0.05131268,-0.044351783,0.00856972,-0.00427619,985.2099609,36.6382,9.4375,-25.375,-22.6875,35.32250964,12:36:09,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-4.06E-04,-0.001734972,0.005168915,0.00546741,-3.72E-04,-6.65E-06,4.85E-04,-0.010995574,-0.10873401,0.0842994,-0.04101616,-0.003160654,0.004581369,985.2099609,36.6382,9.1875,-24.25,-22.4375,34.29160338,12:36:09,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.003643245,0.004962564,0.002349854,0.006589543,-6.99E-04,4.90E-04,6.72E-04,0.06352998,0.10995574,0.15882497,-0.030561548,0.008150986,0.020005729,985.2699585,36.1249,7.6875,-23.4375,-22.5,33.38658507,12:36:09,10/14/2018,female,,Ladies Coach,TRUE,LOW,28.4308298,77.074955
