Timestamp,Milliseconds,X,Y,Z
2019-04-06 20:19:08,43246,2.9406128,-6.565445,-1.1947174
2019-04-06 20:19:08,43246,2.9406128,-6.565445,-1.1947174
2019-04-06 20:19:08,43246,2.9406128,-6.565445,-1.1947174
2019-04-06 20:19:08,43246,2.8017426,-6.4732666,-1.193512
2019-04-06 20:19:08,43246,2.8017426,-6.4732666,-1.193512
2019-04-06 20:19:08,43246,2.6856232,-6.333206,-1.2150574
2019-04-06 20:19:08,43246,2.6856232,-6.333206,-1.2150574
2019-04-06 20:19:08,43246,2.6856232,-6.333206,-1.2150574
2019-04-06 20:19:08,43246,2.6161957,-6.2087097,-1.241394
2019-04-06 20:19:08,43246,2.6161957,-6.2087097,-1.241394
2019-04-06 20:19:08,43246,2.6161957,-6.2087097,-1.241394
2019-04-06 20:19:08,43246,2.6161957,-6.2087097,-1.241394
2019-04-06 20:19:08,43246,2.6161957,-6.2087097,-1.241394
2019-04-06 20:19:08,43246,2.6161957,-6.2087097,-1.241394
2019-04-06 20:19:08,43246,2.5671082,-6.0686493,-1.2258453
2019-04-06 20:19:08,43246,2.5671082,-6.0686493,-1.2258453
2019-04-06 20:19:08,43246,2.5312042,-5.8950653,-1.2976685
2019-04-06 20:19:08,43246,2.5312042,-5.8950653,-1.2976685
2019-04-06 20:19:08,43246,2.5312042,-5.8950653,-1.2976685
2019-04-06 20:19:08,43246,2.4270477,-5.778961,-1.4293518
2019-04-06 20:19:08,43246,2.4270477,-5.778961,-1.4293518
2019-04-06 20:19:08,43246,2.4270477,-5.778961,-1.4293518
2019-04-06 20:19:08,43246,2.2881927,-5.6305084,-1.5119476
2019-04-06 20:19:08,43246,2.2881927,-5.6305084,-1.5119476
2019-04-06 20:19:08,43246,2.2881927,-5.6305084,-1.5119476
2019-04-06 20:19:08,43246,2.1576996,-5.465317,-1.564621
2019-04-06 20:19:08,43246,2.1576996,-5.465317,-1.564621
2019-04-06 20:19:08,43246,2.1576996,-5.465317,-1.564621
2019-04-06 20:19:08,43246,2.016449,-5.303711,-1.6220856
2019-04-06 20:19:08,43246,2.016449,-5.303711,-1.6220856
2019-04-06 20:19:08,43246,1.8177185,-5.2079315,-1.742981
2019-04-06 20:19:08,43246,1.8177185,-5.2079315,-1.742981
2019-04-06 20:19:08,43246,1.8177185,-5.2079315,-1.742981
2019-04-06 20:19:08,43246,1.5136566,-5.0966034,-2.0243073
2019-04-06 20:19:08,43246,1.5136566,-5.0966034,-2.0243073
2019-04-06 20:19:08,43246,1.5136566,-5.0966034,-2.0243073
2019-04-06 20:19:08,43246,1.2838135,-4.8488007,-2.3571014
2019-04-06 20:19:08,43246,1.2838135,-4.8488007,-2.3571014
2019-04-06 20:19:08,43246,1.2838135,-4.8488007,-2.3571014
2019-04-06 20:19:08,43246,1.0731354,-4.5986176,-2.5857391
2019-04-06 20:19:08,43246,1.0731354,-4.5986176,-2.5857391
2019-04-06 20:19:08,43246,1.0731354,-4.5986176,-2.5857391
2019-04-06 20:19:08,43246,0.8851776,-4.4609528,-2.802414
2019-04-06 20:19:08,43246,0.8851776,-4.4609528,-2.802414
2019-04-06 20:19:08,43246,0.7116089,-4.332855,-2.960434
2019-04-06 20:19:08,43246,0.7116089,-4.332855,-2.960434
2019-04-06 20:19:08,43246,0.7116089,-4.332855,-2.960434
2019-04-06 20:19:08,43246,0.6074524,-4.185608,-3.0813446
2019-04-06 20:19:08,43246,0.6074524,-4.185608,-3.0813446
2019-04-06 20:19:08,43246,0.6074524,-4.185608,-3.0813446
2019-04-06 20:19:08,43246,0.530838,-4.058716,-3.1591492
2019-04-06 20:19:08,43246,0.530838,-4.058716,-3.1591492
2019-04-06 20:19:08,43246,0.530838,-4.058716,-3.1591492
2019-04-06 20:19:08,43246,0.48416138,-4.0024567,-3.134018
2019-04-06 20:19:08,43246,0.48416138,-4.0024567,-3.134018
2019-04-06 20:19:08,43246,0.5356293,-3.9330292,-3.1376038
2019-04-06 20:19:08,43246,0.5356293,-3.9330292,-3.1376038
2019-04-06 20:19:08,43246,0.5356293,-3.9330292,-3.1376038
2019-04-06 20:19:08,43246,0.5356293,-3.9330292,-3.1376038
2019-04-06 20:19:08,43246,0.6553345,-3.8923187,-3.0466309
2019-04-06 20:19:08,43246,0.85406494,-3.9006958,-2.8898163
2019-04-06 20:19:08,43246,1.0527802,-3.9797058,-2.817978
2019-04-06 20:19:08,43246,1.0527802,-3.9797058,-2.817978
2019-04-06 20:19:08,43246,1.3795929,-4.11499,-2.6827087
2019-04-06 20:19:08,43246,1.3795929,-4.11499,-2.6827087
2019-04-06 20:19:08,43246,1.3795929,-4.11499,-2.6827087
2019-04-06 20:19:08,43246,1.7758331,-4.280182,-2.6300354
2019-04-06 20:19:08,43246,1.7758331,-4.280182,-2.6300354
2019-04-06 20:19:08,43246,2.115799,-4.4477844,-2.6300354
2019-04-06 20:19:08,43246,2.115799,-4.4477844,-2.60849
2019-04-06 20:19:08,43246,2.115799,-4.4477844,-2.60849
2019-04-06 20:19:08,43246,2.4414215,-4.6740265,-2.577362
2019-04-06 20:19:08,43246,2.4414215,-4.6740265,-2.577362
2019-04-06 20:19:08,43246,2.4414215,-4.6740265,-2.577362
2019-04-06 20:19:08,43246,2.744278,-4.882324,-2.4911804
2019-04-06 20:19:08,43246,2.744278,-4.882324,-2.4911804
2019-04-06 20:19:08,43246,2.744278,-4.882324,-2.4911804
2019-04-06 20:19:08,43246,3.0064392,-5.078644,-2.4205475
2019-04-06 20:19:08,43246,3.0064392,-5.078644,-2.4205475
2019-04-06 20:19:08,43246,3.0064392,-5.078644,-2.4205475
2019-04-06 20:19:08,43246,3.269806,-5.257019,-2.4181519
2019-04-06 20:19:08,43246,3.269806,-5.257019,-2.4181519
2019-04-06 20:19:08,43246,3.269806,-5.257019,-2.4181519
2019-04-06 20:19:08,43246,3.4314117,-5.4521484,-2.35112
2019-04-06 20:19:08,43246,3.4314117,-5.4521484,-2.35112
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.5523224,-5.61615,-2.29245
2019-04-06 20:19:08,43246,3.6947784,-5.77536,-2.2194366
2019-04-06 20:19:08,43246,3.6947784,-5.77536,-2.2194366
2019-04-06 20:19:08,43246,3.6947784,-5.77536,-2.2194366
2019-04-06 20:19:08,43246,3.7187195,-5.9549255,-2.2278137
2019-04-06 20:19:08,43246,3.7187195,-5.9549255,-2.2278137
2019-04-06 20:19:08,43246,3.7187195,-5.9549255,-2.2278137
2019-04-06 20:19:08,43246,3.7965393,-6.154846,-2.229004
2019-04-06 20:19:08,43246,3.7965393,-6.154846,-2.229004
2019-04-06 20:19:08,43246,3.8384247,-6.3020935,-2.1511993
2019-04-06 20:19:08,43246,3.8384247,-6.3020935,-2.1511993
2019-04-06 20:19:08,43246,3.8384247,-6.3020935,-2.1511993
2019-04-06 20:19:08,43246,3.9138489,-6.4792633,-2.0937347
2019-04-06 20:19:08,43246,3.973709,-6.651642,-2.0793762
2019-04-06 20:19:08,43246,3.910263,-6.790497,-2.1404266
2019-04-06 20:19:08,43246,3.910263,-6.790497,-2.1404266
2019-04-06 20:19:08,43246,3.910263,-6.790497,-2.1404266
2019-04-06 20:19:08,43246,3.8875122,-6.924576,-2.208664
2019-04-06 20:19:08,43246,3.8875122,-6.924576,-2.208664
2019-04-06 20:19:08,43246,3.8875122,-6.924576,-2.208664
2019-04-06 20:19:08,43246,3.894699,-7.104141,-2.2601318
2019-04-06 20:19:08,43246,3.894699,-7.104141,-2.2601318
2019-04-06 20:19:08,43246,3.894699,-7.104141,-2.2601318
2019-04-06 20:19:08,43246,3.8599854,-7.1915283,-2.3702698
2019-04-06 20:19:08,43246,3.8599854,-7.1915283,-2.3702698
2019-04-06 20:19:08,43246,3.8372345,-7.277725,-2.4911804
2019-04-06 20:19:08,43246,3.8372345,-7.277725,-2.4911804
2019-04-06 20:19:08,43246,3.8372345,-7.277725,-2.4911804
2019-04-06 20:19:08,43246,3.815689,-7.3411713,-2.5414581
2019-04-06 20:19:08,43246,3.815689,-7.3411713,-2.5414581
2019-04-06 20:19:08,43246,3.815689,-7.3411713,-2.5414581
2019-04-06 20:19:08,43246,3.812088,-7.3303986,-2.4373016
2019-04-06 20:19:08,43246,3.812088,-7.3303986,-2.4373016
2019-04-06 20:19:08,43246,3.812088,-7.3303986,-2.4373016
2019-04-06 20:19:08,43246,3.8264618,-7.2705383,-1.7190399
2019-04-06 20:19:08,43246,3.8264618,-7.2705383,-1.7190399
2019-04-06 20:19:08,43246,3.8264618,-7.2705383,-1.7190399
2019-04-06 20:19:08,43246,3.9725037,-7.2753296,-1.4125824
2019-04-06 20:19:08,43246,3.9725037,-7.2753296,-1.4125824
2019-04-06 20:19:08,43246,4.2011566,-7.221466,-1.7753143
2019-04-06 20:19:08,43246,4.2011566,-7.221466,-1.7753143
2019-04-06 20:19:08,43246,4.2011566,-7.221466,-1.7753143
2019-04-06 20:19:08,43246,4.2011566,-7.221466,-1.7753143
2019-04-06 20:19:08,43246,4.4489594,-7.1915283,-2.387024
2019-04-06 20:19:08,43246,4.4489594,-7.1915283,-2.387024
2019-04-06 20:19:08,43246,4.4489594,-7.1915283,-2.387024
2019-04-06 20:19:08,43246,4.6488647,-7.1280823,-3.1878815
2019-04-06 20:19:08,43246,4.6488647,-7.1280823,-3.1878815
2019-04-06 20:19:08,43246,4.6488647,-7.1280823,-3.1878815
2019-04-06 20:19:08,43246,4.8344116,-7.059845,-4.114441
2019-04-06 20:19:08,43246,4.8344116,-7.059845,-4.114441
2019-04-06 20:19:08,43246,4.8499756,-7.0933685,-4.845871
2019-04-06 20:19:08,43246,4.8499756,-7.0933685,-4.845871
2019-04-06 20:19:08,43246,4.8499756,-7.0933685,-4.845871
2019-04-06 20:19:08,43246,4.82843,-6.9832306,-5.457596
2019-04-06 20:19:08,43246,4.82843,-6.9832306,-5.457596
2019-04-06 20:19:08,43246,4.82843,-6.9832306,-5.457596
2019-04-06 20:19:08,43246,4.689575,-6.904236,-5.8562317
2019-04-06 20:19:08,43246,4.689575,-6.904236,-5.8562317
2019-04-06 20:19:08,43246,4.689575,-6.904236,-5.8562317
2019-04-06 20:19:08,43246,4.515991,-6.771347,-6.086075
2019-04-06 20:19:08,43246,4.515991,-6.771347,-6.086075
2019-04-06 20:19:08,43246,4.515991,-6.771347,-6.086075
2019-04-06 20:19:08,43246,4.325653,-6.706711,-6.088455
2019-04-06 20:19:08,43246,4.325653,-6.706711,-6.088455
2019-04-06 20:19:08,43246,4.325653,-6.706711,-6.088455
2019-04-06 20:19:08,43246,4.135315,-6.6420593,-6.0585327
2019-04-06 20:19:08,43246,4.135315,-6.6420593,-6.0585327
2019-04-06 20:19:08,43246,3.894699,-6.577423,-6.0585327
2019-04-06 20:19:08,43246,3.894699,-6.577423,-6.0417786
2019-04-06 20:19:08,43246,3.894699,-6.577423,-6.0417786
2019-04-06 20:19:08,43246,3.68042,-6.6384735,-5.943619
2019-04-06 20:19:08,43246,3.68042,-6.6384735,-5.943619
2019-04-06 20:19:08,43246,3.68042,-6.6384735,-5.943619
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.468521,-6.6217194,-5.635956
2019-04-06 20:19:08,43246,3.2219238,-6.7330475,-5.2780304
2019-04-06 20:19:08,43246,3.2219238,-6.7330475,-5.2780304
2019-04-06 20:19:08,43246,3.2219238,-6.7330475,-5.2780304
2019-04-06 20:19:08,43246,2.9884949,-6.874298,-4.8650208
2019-04-06 20:19:08,43246,2.9884949,-6.874298,-4.8650208
2019-04-06 20:19:08,43246,2.9884949,-6.874298,-4.8650208
2019-04-06 20:19:08,43246,2.7574463,-6.9257812,-4.394562
2019-04-06 20:19:08,43246,2.7574463,-6.9257812,-4.394562
2019-04-06 20:19:08,43246,2.7574463,-6.9257812,-4.394562
2019-04-06 20:19:08,43246,2.6245728,-6.8766937,-4.292816
2019-04-06 20:19:08,43246,2.6245728,-6.8766937,-4.292816
2019-04-06 20:19:08,43246,2.4749298,-6.9305725,-4.4568176
2019-04-06 20:19:08,43246,2.4749298,-6.9305725,-4.4568176
2019-04-06 20:19:08,43246,2.4749298,-6.9305725,-4.4568176
2019-04-06 20:19:08,43246,2.3181152,-6.9580994,-4.478363
2019-04-06 20:19:08,43246,2.3181152,-6.9580994,-4.478363
2019-04-06 20:19:08,43246,2.3181152,-6.9580994,-4.478363
2019-04-06 20:19:08,43246,2.251068,-6.952118,-4.398163
2019-04-06 20:19:08,43246,2.251068,-6.952118,-4.398163
2019-04-06 20:19:08,43246,2.1074219,-7.003586,-4.2784424
2019-04-06 20:19:08,43246,2.1074219,-7.003586,-4.2784424
2019-04-06 20:19:08,43246,2.1074219,-7.003586,-4.2784424
2019-04-06 20:19:08,43246,2.0308075,-7.082596,-4.119232
2019-04-06 20:19:08,43246,2.0308075,-7.082596,-4.119232
2019-04-06 20:19:08,43246,2.0308075,-7.082596,-4.119232
2019-04-06 20:19:08,43246,1.8835602,-7.150833,-4.043808
2019-04-06 20:19:08,43246,1.8835602,-7.150833,-4.043808
2019-04-06 20:19:08,43246,1.8835602,-7.150833,-4.043808
2019-04-06 20:19:08,43246,1.6968231,-7.150833,-3.6655273
2019-04-06 20:19:08,43246,1.6968231,-7.150833,-3.6655273
2019-04-06 20:19:08,43246,1.6728821,-7.1316833,-3.308792
2019-04-06 20:19:08,43246,1.6728821,-7.1316833,-3.308792
2019-04-06 20:19:08,43246,1.6166077,-7.1400604,-2.9772034
2019-04-06 20:19:08,43246,1.6166077,-7.1400604,-2.9772034
2019-04-06 20:19:08,43246,1.6166077,-7.1400604,-2.9772034
2019-04-06 20:19:08,43246,1.5136566,-7.173584,-2.5653992
2019-04-06 20:19:08,43246,1.5136566,-7.173584,-2.5653992
2019-04-06 20:19:08,43246,1.5136566,-7.173584,-2.5653992
2019-04-06 20:19:08,43246,1.427475,-7.1843567,-2.1344452
2019-04-06 20:19:08,43246,1.427475,-7.1843567,-2.1344452
2019-04-06 20:19:08,43246,1.427475,-7.1843567,-2.1344452
2019-04-06 20:19:08,43246,1.3628235,-7.15802,-1.6364441
2019-04-06 20:19:08,43246,1.3628235,-7.15802,-1.6364441
2019-04-06 20:19:08,43246,1.3628235,-7.15802,-1.6364441
2019-04-06 20:19:08,43246,1.0755157,-7.0849915,-0.5279236
2019-04-06 20:19:08,43246,1.0755157,-7.0849915,-0.5279236
2019-04-06 20:19:08,43246,0.89356995,-7.011963,0.03590393
2019-04-06 20:19:08,43246,0.89356995,-7.011963,0.03590393
2019-04-06 20:19:08,43246,0.89356995,-7.011963,0.03590393
2019-04-06 20:19:08,43246,0.74272156,-6.9269714,0.51834106
2019-04-06 20:19:08,43246,0.74272156,-6.9269714,0.51834106
2019-04-06 20:19:08,43246,0.74272156,-6.9269714,0.51834106
2019-04-06 20:19:08,43246,0.56555176,-6.834793,0.93852234
2019-04-06 20:19:08,43246,0.56555176,-6.834793,0.93852234
2019-04-06 20:19:08,43246,0.38121033,-6.723465,1.2186432
2019-04-06 20:19:08,43246,0.38121033,-6.723465,1.2186432
2019-04-06 20:19:08,43246,0.38121033,-6.723465,1.2186432
2019-04-06 20:19:08,43246,0.2519226,-6.692337,1.4520721
2019-04-06 20:19:08,43246,0.2519226,-6.692337,1.4520721
2019-04-06 20:19:08,43246,0.2519226,-6.692337,1.4520721
2019-04-06 20:19:08,43246,0.17770386,-6.636078,1.6998749
2019-04-06 20:19:08,43246,0.17770386,-6.636078,1.6998749
2019-04-06 20:19:08,43246,0.17770386,-6.636078,1.6998749
2019-04-06 20:19:08,43246,0.1334076,-6.609741,1.8339539
2019-04-06 20:19:08,43246,0.1334076,-6.609741,1.8339539
2019-04-06 20:19:08,43246,0.1334076,-6.609741,1.8339539
2019-04-06 20:19:08,43246,0.040023804,-6.5989685,1.8818359
2019-04-06 20:19:08,43246,0.040023804,-6.5989685,1.8818359
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.022216797,-6.52594,1.8985901
2019-04-06 20:19:08,43246,-0.10003662,-6.5438995,1.7657166
2019-04-06 20:19:08,43246,-0.10003662,-6.5438995,1.7657166
2019-04-06 20:19:08,43246,-0.10003662,-6.5438995,1.7657166
2019-04-06 20:19:08,43246,-0.12158203,-6.565445,1.6460114
2019-04-06 20:19:08,43246,-0.12158203,-6.565445,1.6460114
2019-04-06 20:19:08,43246,-0.12158203,-6.565445,1.6460114
2019-04-06 20:19:08,43246,-0.2053833,-6.608551,1.4999542
2019-04-06 20:19:08,43246,-0.2053833,-6.608551,1.4999542
2019-04-06 20:19:08,43246,-0.21495056,-6.588196,1.1887207
2019-04-06 20:19:08,43246,-0.21495056,-6.588196,1.1887207
2019-04-06 20:19:08,43246,-0.21495056,-6.588196,1.1887207
2019-04-06 20:19:08,43246,-0.19699097,-6.625305,0.90141296
2019-04-06 20:19:08,43246,-0.19699097,-6.625305,0.90141296
2019-04-06 20:19:08,43246,-0.19699097,-6.625305,0.90141296
2019-04-06 20:19:08,43246,-0.19100952,-6.668396,0.56741333
2019-04-06 20:19:08,43246,-0.19100952,-6.668396,0.56741333
2019-04-06 20:19:08,43246,-0.19100952,-6.668396,0.56741333
2019-04-06 20:19:08,43246,-0.10960388,-6.716278,0.21307373
2019-04-06 20:19:08,43246,-0.10960388,-6.716278,0.21307373
2019-04-06 20:19:08,43246,-0.023422241,-6.7641754,0.21307373
2019-04-06 20:19:08,43246,-0.023422241,-6.7641754,-0.1436615
2019-04-06 20:19:08,43246,-0.023422241,-6.7641754,-0.1436615
2019-04-06 20:19:08,43246,0.07833862,-6.809662,-0.38786316
2019-04-06 20:19:08,43246,0.07833862,-6.809662,-0.38786316
2019-04-06 20:19:08,43246,0.07833862,-6.809662,-0.38786316
2019-04-06 20:19:08,43246,0.25909424,-6.8551483,-0.64764404
2019-04-06 20:19:08,43246,0.25909424,-6.8551483,-0.64764404
2019-04-06 20:19:08,43246,0.25909424,-6.8551483,-0.64764404
2019-04-06 20:19:08,43246,0.40992737,-6.9114075,-0.8439636
2019-04-06 20:19:08,43246,0.40992737,-6.9114075,-0.8439636
2019-04-06 20:19:08,43246,0.5787201,-6.988022,-1.0127563
2019-04-06 20:19:08,43246,0.5787201,-6.988022,-1.0127563
2019-04-06 20:19:08,43246,0.5787201,-6.988022,-1.0127563
2019-04-06 20:19:08,43246,0.7331543,-7.094574,-1.1875305
2019-04-06 20:19:08,43246,0.7331543,-7.094574,-1.1875305
2019-04-06 20:19:08,43246,0.7331543,-7.094574,-1.1875305
2019-04-06 20:19:08,43246,0.8408966,-7.1711884,-1.3623047
2019-04-06 20:19:08,43246,0.8408966,-7.1711884,-1.3623047
2019-04-06 20:19:08,43246,0.8408966,-7.1711884,-1.3623047
2019-04-06 20:19:08,43246,0.83729553,-7.2310333,-1.5706024
2019-04-06 20:19:08,43246,0.83729553,-7.2310333,-1.5706024
2019-04-06 20:19:08,43246,0.8839874,-7.359131,-1.7393951
2019-04-06 20:19:08,43246,0.8839874,-7.359131,-1.7393951
2019-04-06 20:19:08,43246,0.8839874,-7.359131,-1.7393951
2019-04-06 20:19:08,43246,0.8839874,-7.359131,-1.7393951
2019-04-06 20:19:08,43246,0.90792847,-7.439331,-1.8674774
2019-04-06 20:19:08,43246,0.90792847,-7.439331,-1.8674774
2019-04-06 20:19:08,43246,0.92707825,-7.4800415,-1.8674774
2019-04-06 20:19:08,43246,0.92707825,-7.4800415,-1.9285431
2019-04-06 20:19:08,43246,0.92707825,-7.4800415,-1.9285431
2019-04-06 20:19:08,43246,1.0396118,-7.600937,-1.9680481
2019-04-06 20:19:08,43246,1.0396118,-7.600937,-1.9680481
2019-04-06 20:19:08,43246,1.1281891,-7.6787567,-1.964447
2019-04-06 20:19:08,43246,1.1281891,-7.6787567,-1.964447
2019-04-06 20:19:08,43246,1.190445,-7.700302,-1.9632568
2019-04-06 20:19:08,43246,1.190445,-7.700302,-1.9632568
2019-04-06 20:19:08,43246,1.190445,-7.700302,-1.9632568
2019-04-06 20:19:08,43246,1.1652985,-7.763748,-1.95607
2019-04-06 20:19:08,43246,1.1652985,-7.763748,-1.95607
2019-04-06 20:19:08,43246,1.1652985,-7.763748,-1.95607
2019-04-06 20:19:08,43246,1.1641083,-7.7218475,-1.9321289
2019-04-06 20:19:08,43246,1.1641083,-7.7218475,-1.9321289
2019-04-06 20:19:08,43246,1.1641083,-7.7218475,-1.9321289
2019-04-06 20:19:08,43246,1.0431976,-7.695511,-1.9859924
2019-04-06 20:19:08,43246,1.0431976,-7.695511,-1.9859924
2019-04-06 20:19:08,43246,0.83969116,-7.7302246,-1.9919891
2019-04-06 20:19:08,43246,0.83969116,-7.7302246,-1.9919891
2019-04-06 20:19:08,43246,0.83969116,-7.7302246,-1.9919891
2019-04-06 20:19:08,43246,0.6948395,-7.7422028,-2.1009216
2019-04-06 20:19:08,43246,0.6948395,-7.7422028,-2.1009216
2019-04-06 20:19:08,43246,0.6948395,-7.7422028,-2.1009216
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.57632446,-7.7601624,-2.173935
2019-04-06 20:19:08,43246,0.55358887,-7.770935,-2.4097748
2019-04-06 20:19:08,43246,0.55358887,-7.770935,-2.4097748
2019-04-06 20:19:08,43246,0.5176697,-7.873886,-2.6252441
2019-04-06 20:19:08,43246,0.5176697,-7.873886,-2.6252441
2019-04-06 20:19:08,43246,0.5176697,-7.873886,-2.6252441
2019-04-06 20:19:08,43246,0.5164795,-8.0295105,-2.797638
2019-04-06 20:19:08,43246,0.5164795,-8.0295105,-2.797638
2019-04-06 20:19:08,43246,0.5164795,-8.0295105,-2.797638
2019-04-06 20:19:08,43246,0.62301636,-8.125275,-3.0143127
2019-04-06 20:19:08,43246,0.62301636,-8.125275,-3.0143127
2019-04-06 20:19:08,43246,0.62301636,-8.125275,-3.0143127
2019-04-06 20:19:08,43246,0.84687805,-8.283295,-3.2345734
2019-04-06 20:19:08,43246,0.84687805,-8.283295,-3.2345734
2019-04-06 20:19:08,43246,0.84687805,-8.283295,-3.2345734
2019-04-06 20:19:08,43246,1.1952362,-8.4844055,-3.4177246
2019-04-06 20:19:08,43246,1.1952362,-8.4844055,-3.4177246
2019-04-06 20:19:08,43246,1.1952362,-8.4844055,-3.4177246
2019-04-06 20:19:08,43246,1.5483704,-8.684311,-3.561386
2019-04-06 20:19:08,43246,1.5483704,-8.684311,-3.561386
2019-04-06 20:19:08,43246,1.5483704,-8.684311,-3.561386
2019-04-06 20:19:08,43246,2.3240967,-9.284073,-3.6739044
2019-04-06 20:19:08,43246,2.3240967,-9.284073,-3.7493286
2019-04-06 20:19:08,43246,2.3240967,-9.284073,-3.7493286
2019-04-06 20:19:08,43246,2.644928,-9.649185,-3.786438
2019-04-06 20:19:08,43246,2.644928,-9.649185,-3.786438
2019-04-06 20:19:08,43246,2.644928,-9.649185,-3.786438
2019-04-06 20:19:08,43246,3.0890503,-10.088516,-3.8666382
2019-04-06 20:19:08,43246,3.0890503,-10.088516,-3.8666382
2019-04-06 20:19:08,43246,3.0890503,-10.088516,-3.8666382
2019-04-06 20:19:08,43246,3.5379639,-10.547012,-3.9899445
2019-04-06 20:19:08,43246,3.5379639,-10.547012,-3.9899445
2019-04-06 20:19:08,43246,3.5379639,-10.547012,-3.9899445
2019-04-06 20:19:08,43246,3.9078674,-11.084503,-4.0282593
2019-04-06 20:19:08,43246,3.9078674,-11.084503,-4.0282593
2019-04-06 20:19:08,43246,3.9078674,-11.084503,-4.0282593
2019-04-06 20:19:08,43246,4.167633,-11.60405,-4.0964813
2019-04-06 20:19:08,43246,4.167633,-11.60405,-4.0964813
2019-04-06 20:19:08,43246,4.27417,-12.1571045,-4.0964813
2019-04-06 20:19:08,43246,4.27417,-12.1571045,-4.143173
2019-04-06 20:19:08,43246,4.27417,-12.1571045,-4.143173
