Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143284,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143285,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143301,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143321,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143341,-0.730896,-8.341949,-5.3809814
2019-04-26 13:04:53,143362,-1.204956,-15.668198,-7.6829987
2019-04-26 13:04:53,143381,-2.410431,-3.4302368,-3.6763
2019-04-26 13:04:53,143401,1.4741516,-14.879318,-0.34358215
2019-04-26 13:04:53,143421,1.9925079,-10.716995,-2.2984467
2019-04-26 13:04:53,143441,3.4888763,-11.709396,-2.256546
2019-04-26 13:04:53,143462,2.21875,-11.396942,-3.592514
2019-04-26 13:04:53,143481,0.7870178,-11.12999,-3.2800598
2019-04-26 13:04:53,143501,1.3783875,-12.092468,-0.4189911
2019-04-26 13:04:53,143521,2.5048676,-18.890793,2.4013824
2019-04-26 13:04:53,143541,-0.63394165,-11.990707,3.0011292
2019-04-26 13:04:53,143561,-4.541275,-8.471237,-2.5342712
2019-04-26 13:04:53,143582,-9.219543,-15.819046,0.5231323
2019-04-26 13:04:53,143601,-8.241516,-15.274353,-1.9656525
2019-04-26 13:04:54,143621,-4.151016,-13.233307,-4.256897
2019-04-26 13:04:54,143641,-3.0197601,-10.7565,-1.9728241
2019-04-26 13:04:54,143661,0.4195099,-8.684311,6.206955
2019-04-26 13:04:54,143681,3.7462616,-9.263718,-0.9696655
2019-04-26 13:04:54,143702,1.976944,-9.170334,-5.2947845
2019-04-26 13:04:54,143721,0.66252136,-6.778534,-1.1157074
2019-04-26 13:04:54,143741,0.82891846,-6.5199585,1.1132965
2019-04-26 13:04:54,143762,-0.13833618,-6.941345,1.3838348
2019-04-26 13:04:54,143781,-1.1427002,-6.212311,0.20948792
2019-04-26 13:04:54,143801,-1.6311188,-4.5603027,-1.2090759
2019-04-26 13:04:54,143822,-2.2176971,-3.4529877,-1.8423462
2019-04-26 13:04:54,143841,-2.4870453,-2.7574768,-2.3810425
2019-04-26 13:04:54,143861,-2.6331024,-2.947815,-3.5051117
2019-04-26 13:04:54,143881,-2.3864899,-3.8085327,-5.8203125
2019-04-26 13:04:54,143902,-2.422409,-4.522003,-6.8234863
2019-04-26 13:04:54,143921,-2.7528076,-6.201538,-6.4092865
2019-04-26 13:04:54,143941,-1.71492,-11.292801,-5.8167267
2019-04-26 13:04:54,143962,-0.115600586,-15.735245,-8.766373
2019-04-26 13:04:54,143981,0.39437866,-12.021835,-9.423584
2019-04-26 13:04:54,144001,0.2519226,-7.0059814,-6.727707
2019-04-26 13:04:54,144022,-4.204895,-7.011963,-8.040939
2019-04-26 13:04:54,144041,-8.879562,-23.816864,-1.5622253
2019-04-26 13:04:54,144061,-5.107498,-28.853073,-2.1320496
2019-04-26 13:04:54,144082,0.18727112,-4.9385834,7.15506
2019-04-26 13:04:54,144101,-4.671753,5.658142,5.384552
2019-04-26 13:04:54,144121,-4.0408936,0.6291199,-0.14245605
2019-04-26 13:04:54,144142,0.48295593,-5.450943,3.3315277
2019-04-26 13:04:54,144161,4.092209,-13.934799,0.475235
2019-04-26 13:04:54,144181,6.219467,-21.369995,-0.9864197
2019-04-26 13:04:54,144202,-0.11439514,-11.351456,-2.758133
2019-04-26 13:04:54,144221,-3.8517456,-6.0291443,-2.9436798
2019-04-26 13:04:54,144242,-7.4334717,-4.086258,-2.1631622
2019-04-26 13:04:54,144261,-4.7256317,-5.170822,-0.07901001
2019-04-26 13:04:54,144281,-0.41726685,-6.850357,3.554184
2019-04-26 13:04:54,144302,4.0263824,-10.684677,0.9073944
2019-04-26 13:04:54,144321,3.4170532,-10.980362,-3.1220398
2019-04-26 13:04:54,144341,0.61582947,-8.638824,-1.8842468
2019-04-26 13:04:54,144362,-0.7620239,-8.211456,-0.762558
2019-04-26 13:04:54,144381,-0.8709564,-8.370682,-0.88586426
2019-04-26 13:04:54,144401,0.946228,-9.002747,-2.0015564
2019-04-26 13:04:54,144422,2.2965698,-10.580521,-3.0538177
2019-04-26 13:04:54,144441,1.2311401,-10.590103,-2.9712067
2019-04-26 13:04:54,144461,0.0867157,-10.488342,-3.6056824
2019-04-26 13:04:54,144482,1.443039,-10.763687,-3.6296234
2019-04-26 13:04:54,144501,1.6920319,-11.220978,-3.9719849
2019-04-26 13:04:54,144521,1.1150208,-11.878189,-1.6268616
2019-04-26 13:04:54,144542,2.7778015,-17.896011,1.3766632
2019-04-26 13:04:54,144561,1.2191772,-16.344559,2.3020172
2019-04-26 13:04:54,144582,-0.8350525,-9.929306,-0.2801361
2019-04-26 13:04:54,144601,-5.010544,-11.594467,-2.9149475
2019-04-26 13:04:55,144622,-7.628601,-14.843399,0.5039673
2019-04-26 13:04:55,144641,-4.7016907,-13.4535675,-3.2980194
2019-04-26 13:04:55,144661,-2.7252655,-12.170273,-2.9173431
2019-04-26 13:04:55,144682,-0.5226135,-10.611649,2.1284332
2019-04-26 13:04:55,144701,1.56633,-9.397797,2.9867554
2019-04-26 13:04:55,144721,1.8057556,-9.498352,-4.6435547
2019-04-26 13:04:55,144741,0.12142944,-7.8176117,-0.15562439
2019-04-26 13:04:55,144761,0.025665283,-6.5678406,0.8750763
2019-04-26 13:04:55,144782,-0.51782227,-6.5427094,0.50038147
2019-04-26 13:04:55,144801,-0.7847748,-6.5056,0.33398438
2019-04-26 13:04:55,144822,-1.2408752,-5.4725037,-0.9169922
2019-04-26 13:04:55,144842,-1.8980713,-3.4254608,-1.6723633
2019-04-26 13:04:55,144861,-2.1710205,-2.4869232,-1.9321289
2019-04-26 13:04:55,144882,-2.5540924,-2.7766266,-2.3379517
2019-04-26 13:04:55,144901,-2.5002136,-3.4398193,-4.1132507
2019-04-26 13:04:55,144921,-1.6323242,-4.506439,-5.9974823
2019-04-26 13:04:55,144942,-0.91885376,-6.5391083,-6.183029
2019-04-26 13:04:55,144961,-1.2097473,-10.349487,-5.985504
2019-04-26 13:04:55,144981,-0.6985779,-15.10437,-6.9108734
2019-04-26 13:04:55,145002,-2.20932,-12.659897,-9.739624
2019-04-26 13:04:55,145021,-0.80152893,-8.588547,-8.573639
2019-04-26 13:04:55,145042,-4.213272,-7.2992706,-7.838623
2019-04-26 13:04:55,145061,-9.429031,-21.867996,-4.241333
2019-04-26 13:04:55,145082,-3.7260437,-27.737381,-2.2888641
2019-04-26 13:04:55,145102,0.9199066,-8.364685,3.7241669
2019-04-26 13:04:55,145121,-2.6091614,3.740387,6.424835
2019-04-26 13:04:55,145142,-3.0688477,0.97987366,0.6105194
2019-04-26 13:04:55,145161,0.032852173,-4.2394867,3.4536285
2019-04-26 13:04:55,145182,2.143341,-10.999512,2.2086487
2019-04-26 13:04:55,145201,5.9393463,-20.294998,-0.78770447
2019-04-26 13:04:55,145221,1.8751831,-15.947128,-3.75531
2019-04-26 13:04:55,145242,-3.5955658,-7.265747,-4.509491
2019-04-26 13:04:55,145261,-6.4913483,-3.9270325,-1.667572
2019-04-26 13:04:55,145282,-5.255951,-5.0487213,0.6823425
2019-04-26 13:04:55,145301,-1.4084625,-6.498413,5.032608
2019-04-26 13:04:55,145322,3.843216,-10.554184,3.3865967
2019-04-26 13:04:55,145341,5.6795654,-12.550949,-4.176697
2019-04-26 13:04:55,145361,0.7355499,-8.612488,-3.0980988
2019-04-26 13:04:55,145381,-2.3697357,-6.819229,-0.6452484
2019-04-26 13:04:55,145401,-1.9806824,-7.576996,-0.9002228
2019-04-26 13:04:55,145422,0.041229248,-9.505524,-1.95607
2019-04-26 13:04:55,145441,1.7806091,-10.950424,-2.1871033
2019-04-26 13:04:55,145462,2.1181946,-10.10527,-2.3451233
2019-04-26 13:04:55,145481,1.6620941,-9.266113,-3.3303375
2019-04-26 13:04:55,145502,2.570694,-10.629608,-3.3590698
2019-04-26 13:04:55,145521,2.8256836,-11.26886,-2.8275604
2019-04-26 13:04:55,145541,1.7674408,-11.216187,-2.960434
2019-04-26 13:04:55,145562,1.0707397,-12.165482,-0.6775665
2019-04-26 13:04:55,145582,2.744278,-19.227188,1.3874359
2019-04-26 13:04:55,145601,0.10707092,-14.621933,2.1248474
2019-04-26 13:04:56,145622,-2.6833801,-7.59256,0.027526855
2019-04-26 13:04:56,145641,-6.943863,-11.825516,-2.0542297
2019-04-26 13:04:56,145661,-9.303345,-15.1809845,0.4237671
2019-04-26 13:04:56,145682,-6.45903,-13.575668,-4.4987183
2019-04-26 13:04:56,145702,-2.7647705,-12.29837,-3.2106323
2019-04-26 13:04:56,145721,0.6349945,-10.28125,3.341095
2019-04-26 13:04:56,145742,3.233902,-10.284836,-0.3818817
2019-04-26 13:04:56,145761,3.5966187,-10.1723175,-4.617218
2019-04-26 13:04:56,145782,1.3065643,-7.7062836,-0.69792175
2019-04-26 13:04:56,145801,0.5392151,-6.98085,0.6691742
2019-04-26 13:04:56,145822,-0.6722412,-7.2274475,1.3814545
2019-04-26 13:04:56,145841,-1.7137299,-6.7342377,0.5506592
2019-04-26 13:04:56,145862,-1.6957703,-5.431793,-0.97683716
2019-04-26 13:04:56,145882,-1.869339,-3.9892883,-1.5586395
2019-04-26 13:04:56,145901,-1.9387817,-2.398346,-2.0231018
2019-04-26 13:04:56,145922,-1.7472382,-3.0926666,-2.76651
2019-04-26 13:04:56,145941,-1.9339905,-4.6417084,-4.751297
2019-04-26 13:04:56,145962,-2.4834595,-5.7406464,-6.406891
2019-04-26 13:04:56,145982,-2.9287872,-6.3894806,-6.786377
2019-04-26 13:04:56,146002,-3.047287,-8.389832,-5.4049225
2019-04-26 13:04:56,146022,-1.1977692,-11.44722,-6.221344
2019-04-26 13:04:56,146042,-0.33825684,-11.959579,-8.854965
2019-04-26 13:04:56,146061,0.407547,-9.96521,-7.696167
2019-04-26 13:04:56,146082,-0.63394165,-6.340393,-5.8251038
2019-04-26 13:04:56,146102,-6.3620605,-12.279205,-10.275925
2019-04-26 13:04:56,146121,-8.393539,-33.780334,1.8124084
2019-04-26 13:04:56,146142,-0.26522827,-14.8841095,1.5670013
2019-04-26 13:04:56,146161,-2.0285645,3.4806213,8.321045
2019-04-26 13:04:56,146181,-5.540848,4.8572845,0.4560852
2019-04-26 13:04:56,146202,-2.0058136,-1.3137665,2.668335
2019-04-26 13:04:56,146222,1.5807037,-7.7805023,3.890564
2019-04-26 13:04:56,146241,8.046234,-18.429916,-2.201477
2019-04-26 13:04:56,146262,5.890259,-20.765457,-4.0330353
2019-04-26 13:04:56,146282,-3.5943756,-8.532288,-4.727356
2019-04-26 13:04:56,146301,-5.360092,-3.9892883,-1.9429016
2019-04-26 13:04:56,146322,-5.7443542,-4.126953,1.3694763
2019-04-26 13:04:56,146341,-1.5377502,-5.988449,4.1251984
2019-04-26 13:04:56,146361,3.4062805,-9.774872,3.1184387
2019-04-26 13:04:56,146381,4.863144,-12.421661,-4.4987183
2019-04-26 13:04:56,146401,1.0922852,-9.333145,-2.553421
2019-04-26 13:04:56,146421,-2.6917572,-6.819229,-0.3615265
2019-04-26 13:04:56,146442,-3.347763,-7.232239,-0.22146606
2019-04-26 13:04:56,146461,-1.4790955,-8.38385,-1.3850555
2019-04-26 13:04:56,146481,0.8911743,-9.889801,-2.521103
2019-04-26 13:04:56,146502,2.1062317,-11.5286255,-2.1751404
2019-04-26 13:04:56,146522,1.6070404,-11.358643,-2.5031433
2019-04-26 13:04:56,146541,2.598236,-11.040207,-3.6511688
2019-04-26 13:04:56,146562,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:56,146581,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:56,146602,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146727,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146727,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146727,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146728,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146728,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146728,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146741,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146762,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146782,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146803,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146823,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146842,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146862,2.9777222,-10.920502,-3.5661774
2019-04-26 13:04:57,146882,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
2019-04-26 13:05:03,152706,2.9777222,-10.920502,-3.5661774
