Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:49:49,40161,-1.8525848,4.277893,8.761566
2019-04-26 13:49:49,40181,-2.0046234,4.257538,8.754395
2019-04-26 13:49:49,40201,-1.9351807,4.107895,9.178162
2019-04-26 13:49:49,40222,-1.7029419,3.961853,9.625885
2019-04-26 13:49:49,40241,-1.7221069,4.269516,9.721649
2019-04-26 13:49:49,40261,-2.1243286,5.069168,9.534897
2019-04-26 13:49:49,40281,-1.5425415,4.3712616,9.770737
2019-04-26 13:49:49,40301,-1.7209015,4.486191,9.405609
2019-04-26 13:49:49,40321,-2.0848236,4.389221,9.542084
2019-04-26 13:49:49,40341,-1.888504,3.9271393,9.005783
2019-04-26 13:49:49,40361,-2.0130005,3.5847626,9.016556
2019-04-26 13:49:49,40381,-1.9615173,3.372879,9.180557
2019-04-26 13:49:49,40401,-1.9579315,3.257965,9.573212
2019-04-26 13:49:49,40421,-1.3126984,2.988617,9.900009
2019-04-26 13:49:49,40442,-1.2265015,2.7623596,9.8293915
2019-04-26 13:49:49,40461,-1.0744781,2.4738617,9.8138275
2019-04-26 13:49:49,40481,-1.4395905,2.4283752,10.372879
