Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:20:33,24081,5.799286,-10.34111,-4.466385
2019-04-26 13:20:33,24100,4.638092,-10.555389,-4.423294
2019-04-26 13:20:33,24121,2.4282532,-9.592911,-2.7294006
2019-04-26 13:20:33,24140,1.6369629,-8.131256,-1.7537537
2019-04-26 13:20:33,24160,1.1665039,-6.2039185,-1.4341278
2019-04-26 13:20:33,24181,0.36564636,-4.2598267,-1.7765045
2019-04-26 13:20:33,24201,-0.16825867,-3.0926666,-2.1835175
2019-04-26 13:20:33,24220,-0.4807129,-2.5575562,-2.1260529
2019-04-26 13:20:33,24241,-0.40049744,-2.9933014,-2.6934814
2019-04-26 13:20:33,24261,0.22198486,-3.5020752,-2.936493
2019-04-26 13:20:33,24281,1.119812,-3.4206696,-2.908966
2019-04-26 13:20:33,24301,2.2247314,-3.2973633,-2.6049042
2019-04-26 13:20:33,24321,2.9884949,-4.264618,-2.3846283
2019-04-26 13:20:33,24341,2.9513855,-5.4832764,-1.5574341
2019-04-26 13:20:33,24360,1.1581268,-5.3563843,-0.6715851
2019-04-26 13:20:33,24381,1.4657745,-6.6731873,-1.3407593
2019-04-26 13:20:33,24400,3.5140228,-9.23378,-4.4436493
2019-04-26 13:20:33,24421,3.8108978,-10.033447,-6.6235657
2019-04-26 13:20:33,24441,2.266632,-9.667145,-8.8836975
2019-04-26 13:20:33,24461,1.4729614,-18.009735,-4.225769
2019-04-26 13:20:34,24480,-3.093979,-22.500061,2.5701752
2019-04-26 13:20:34,24501,-4.508957,-13.594818,0.9732361
2019-04-26 13:20:34,24520,1.7662506,-13.210556,-3.4680023
2019-04-26 13:20:34,24541,9.631195,-15.640671,-0.7218628
2019-04-26 13:20:34,24561,16.990982,-15.245621,-2.4325104
2019-04-26 13:20:34,24580,8.960831,-10.045425,-0.45251465
2019-04-26 13:20:34,24601,-0.65309143,-9.791641,-0.049087524
2019-04-26 13:20:34,24621,-1.1786194,-11.377792,0.080200195
2019-04-26 13:20:34,24641,-1.5365448,-9.92691,-1.1528168
2019-04-26 13:20:34,24660,-0.11439514,-7.7206573,-3.0023346
2019-04-26 13:20:34,24681,1.2119904,-6.8946533,-2.9340973
2019-04-26 13:20:34,24701,1.7734375,-6.7725525,-3.031067
2019-04-26 13:20:34,24720,0.8564453,-7.051468,-3.7349548
2019-04-26 13:20:34,24741,-1.5401459,-5.6855774,-3.268097
2019-04-26 13:20:34,24761,0.37042236,-4.7015686,-2.9700165
2019-04-26 13:20:34,24781,0.9402466,-4.5231934,-1.5753937
2019-04-26 13:20:34,24800,2.1936188,-5.217514,-1.0654297
2019-04-26 13:20:34,24821,4.006027,-5.2594147,-2.84552
2019-04-26 13:20:34,24841,4.2909393,-4.869156,-3.4392853
2019-04-26 13:20:34,24861,2.0296173,-5.597,-1.8339691
2019-04-26 13:20:34,24880,2.127777,-6.34758,-0.97683716
2019-04-26 13:20:34,24901,2.7311096,-7.3866577,-0.21548462
2019-04-26 13:20:34,24921,3.36557,-6.7653656,-0.746994
2019-04-26 13:20:34,24940,4.43219,-6.3415985,-1.762146
2019-04-26 13:20:34,24961,6.3786774,-8.260544,-1.9285431
2019-04-26 13:20:34,24981,6.619293,-13.153091,-2.0314941
2019-04-26 13:20:34,25000,5.6448517,-18.112686,-3.2992249
2019-04-26 13:20:34,25020,1.3855743,-23.361969,-6.0812836
2019-04-26 13:20:34,25040,-1.6167603,-22.883133,-8.252823
2019-04-26 13:20:34,25060,-4.7962646,-13.518204,-4.4999084
2019-04-26 13:20:34,25080,-2.6881561,-8.107315,-2.256546
2019-04-26 13:20:34,25101,2.7107544,-9.018311,-2.9305115
2019-04-26 13:20:34,25120,6.2086945,-10.2621,-4.4376526
2019-04-26 13:20:34,25141,7.752945,-10.451233,-4.177887
2019-04-26 13:20:34,25160,5.606552,-8.746567,-3.5841217
2019-04-26 13:20:34,25180,3.1273499,-7.2920837,-3.1866913
2019-04-26 13:20:34,25201,0.6900482,-6.182373,-1.6771393
2019-04-26 13:20:34,25220,-0.22453308,-5.1169586,-0.93374634
2019-04-26 13:20:34,25241,-0.85899353,-3.5954437,-0.6643982
2019-04-26 13:20:34,25260,-1.2336884,-2.6569214,-0.4980011
2019-04-26 13:20:34,25281,-1.7640076,-1.5065002,-1.4245605
2019-04-26 13:20:34,25300,-0.26283264,-1.1030731,-2.390625
2019-04-26 13:20:34,25321,2.3001556,-1.8787994,-2.6432037
2019-04-26 13:20:34,25340,4.5650635,-4.077881,-3.4775848
2019-04-26 13:20:34,25361,4.993637,-7.916977,-4.9308624
2019-04-26 13:20:34,25381,3.9665222,-10.060989,-4.6746826
2019-04-26 13:20:34,25401,0.9354553,-10.555389,-3.8283386
2019-04-26 13:20:34,25421,-2.28833,-7.2070923,-0.4968109
2019-04-26 13:20:34,25440,-1.1199646,-6.1045685,-2.0003662
2019-04-26 13:20:34,25461,-0.57528687,-6.4529266,-5.2564697
2019-04-26 13:20:35,25480,-0.61239624,-13.811508,-6.604416
2019-04-26 13:20:35,25501,-1.8202667,-21.23352,-2.671936
2019-04-26 13:20:35,25520,-1.6778107,-17.030502,2.3726501
2019-04-26 13:20:35,25541,7.559021,-20.498505,-4.07135
2019-04-26 13:20:35,25560,11.936813,-14.657852,-0.24182129
2019-04-26 13:20:35,25580,10.113632,-12.073303,-0.6201019
2019-04-26 13:20:35,25601,5.3862762,-11.2712555,0.4728546
2019-04-26 13:20:35,25620,-0.012649536,-11.207809,-0.26576233
2019-04-26 13:20:35,25641,0.1956482,-10.750519,0.015548706
2019-04-26 13:20:35,25660,0.92349243,-9.475601,-0.84754944
2019-04-26 13:20:35,25681,1.2622681,-8.134842,-2.138031
2019-04-26 13:20:35,25700,1.2622681,-6.7737427,-1.5131378
2019-04-26 13:20:35,25721,0.625412,-6.1799774,-1.738205
2019-04-26 13:20:35,25740,-0.022216797,-7.319626,-2.304428
2019-04-26 13:20:35,25761,-1.3294525,-7.3663025,-2.5821533
2019-04-26 13:20:35,25780,0.11065674,-5.8364105,-2.9029694
2019-04-26 13:20:35,25800,1.3771973,-4.4022827,-3.3818207
2019-04-26 13:20:35,25821,2.6221771,-4.5782623,-3.276474
2019-04-26 13:20:35,25840,3.5427399,-5.885498,-3.1136627
2019-04-26 13:20:35,25861,3.6026,-6.5008087,-1.2856903
2019-04-26 13:20:35,25880,4.041931,-4.624954,-1.0343018
2019-04-26 13:20:35,25900,3.7809753,-2.8640137,-1.5299072
2019-04-26 13:20:35,25921,3.1608734,-3.1393433,-2.4756165
2019-04-26 13:20:35,25940,2.7730103,-5.4569397,-2.7210236
2019-04-26 13:20:35,25961,2.9956665,-7.985214,-1.8794556
2019-04-26 13:20:35,25980,2.5539398,-7.09935,0.2861023
2019-04-26 13:20:35,26001,3.1728363,-6.2087097,0.13645935
2019-04-26 13:20:35,26020,4.4273987,-12.720947,-2.896988
2019-04-26 13:20:35,26041,4.8380127,-22.362396,-3.2573242
2019-04-26 13:20:35,26060,3.8659668,-29.864624,-4.6435547
2019-04-26 13:20:35,26080,-2.2129211,-19.636597,-7.1718445
2019-04-26 13:20:35,26100,-2.758789,-15.005005,-5.3929443
2019-04-26 13:20:35,26120,-1.3509979,-10.655945,-3.4668121
2019-04-26 13:20:35,26140,2.9944763,-9.910156,-2.560608
2019-04-26 13:20:35,26161,5.4425507,-12.445602,-4.837494
2019-04-26 13:20:35,26180,5.6233063,-11.918884,-5.826294
2019-04-26 13:20:35,26201,4.131714,-9.772476,-3.49794
2019-04-26 13:20:35,26220,2.1086273,-7.9349365,-1.5466614
2019-04-26 13:20:35,26241,0.86602783,-6.2984924,-0.15562439
2019-04-26 13:20:35,26260,0.2064209,-5.1672363,-0.0036010742
2019-04-26 13:20:35,26281,-0.51542664,-3.5200195,-1.0606384
2019-04-26 13:20:35,26300,-1.548523,-2.41391,-1.9895935
2019-04-26 13:20:35,26320,-1.9411774,-1.8057709,-1.4724426
2019-04-26 13:20:35,26341,-1.5461273,-2.0535736,-1.2150574
2019-04-26 13:20:35,26361,-0.3262787,-2.2139893,-1.909378
2019-04-26 13:20:35,26380,0.7953949,-3.105835,-2.905365
2019-04-26 13:20:35,26400,2.155304,-4.7183228,-2.972412
2019-04-26 13:20:35,26421,4.1389008,-6.4481354,-3.6966553
2019-04-26 13:20:35,26441,4.2669983,-8.582565,-4.1671143
2019-04-26 13:20:35,26461,2.7789917,-9.980774,-3.8474884
2019-04-26 13:20:36,26481,2.0499573,-10.922897,-3.5901184
2019-04-26 13:20:36,26500,2.0415802,-8.863876,-4.5549774
2019-04-26 13:20:36,26521,2.095459,-5.687973,-4.6100464
2019-04-26 13:20:36,26541,1.9278564,-7.015564,-3.134018
2019-04-26 13:20:36,26560,-0.61598206,-16.493011,-4.6076508
2019-04-26 13:20:36,26581,-3.4926147,-18.587936,3.9779663
2019-04-26 13:20:36,26600,1.5759125,-9.604889,0.59135437
2019-04-26 13:20:36,26621,8.442474,-19.771866,-5.029022
2019-04-26 13:20:36,26640,9.663528,-20.041214,-1.7537537
2019-04-26 13:20:36,26661,7.021515,-12.906494,-1.4221649
2019-04-26 13:20:36,26681,4.610565,-11.477158,-1.3659058
2019-04-26 13:20:36,26700,2.352829,-10.232162,-0.3100586
2019-04-26 13:20:36,26721,0.77983093,-9.032669,0.028717041
2019-04-26 13:20:36,26741,0.46739197,-8.255753,-1.0953522
2019-04-26 13:20:36,26760,-0.13475037,-7.0610504,-2.122467
2019-04-26 13:20:36,26781,-0.943985,-5.8555756,-2.2350006
2019-04-26 13:20:36,26801,-0.9930725,-5.842407,-2.3128052
2019-04-26 13:20:36,26821,-0.09883118,-6.2158966,-2.4157562
2019-04-26 13:20:36,26840,1.1006622,-5.644882,-2.5342712
2019-04-26 13:20:36,26861,2.3073425,-4.197586,-1.8291779
2019-04-26 13:20:36,26881,3.3009338,-3.2554626,-1.8794556
2019-04-26 13:20:36,26900,4.1772156,-4.3783417,-3.2968292
2019-04-26 13:20:36,26921,4.3005066,-6.82283,-2.9340973
2019-04-26 13:20:36,26940,2.9932709,-6.1285095,-2.561798
2019-04-26 13:20:36,26961,2.383957,-5.146881,-2.537857
2019-04-26 13:20:36,26980,2.8963165,-6.8922577,-2.640808
2019-04-26 13:20:36,27001,3.405075,-8.476028,-1.8076324
2019-04-26 13:20:36,27020,3.9868774,-8.471237,-0.786499
2019-04-26 13:20:36,27041,5.2246704,-9.910156,0.7230377
2019-04-26 13:20:36,27060,5.2138977,-12.823898,-1.3371735
2019-04-26 13:20:36,27081,4.0898285,-17.193314,-3.3842163
2019-04-26 13:20:36,27100,3.6157684,-23.559494,-3.6056824
2019-04-26 13:20:36,27122,-2.7228851,-17.565613,-3.1471863
2019-04-26 13:20:36,27140,-4.3844604,-11.4687805,-1.3850555
2019-04-26 13:20:36,27161,-3.7452087,-10.645172,-5.0541687
2019-04-26 13:20:36,27181,0.0077056885,-12.100845,-4.9200897
2019-04-26 13:20:36,27201,4.144882,-11.000702,-2.6815186
2019-04-26 13:20:36,27220,5.6053467,-9.732971,-1.9548798
2019-04-26 13:20:36,27241,4.57106,-7.477646,-2.9939575
2019-04-26 13:20:36,27261,2.5958405,-6.1117554,-2.0937347
2019-04-26 13:20:36,27280,1.4178925,-5.1911774,-0.080215454
2019-04-26 13:20:36,27301,-0.09284973,-4.501648,-0.7218628
2019-04-26 13:20:36,27320,-0.5214081,-4.000061,-0.59376526
2019-04-26 13:20:36,27341,-1.5233765,-3.08667,-0.9505005
2019-04-26 13:20:36,27360,-1.6957703,-2.7885895,-1.0917664
2019-04-26 13:20:36,27381,-0.46754456,-3.8671875,-2.5989075
2019-04-26 13:20:36,27400,0.48176575,-5.1013947,-4.6974335
2019-04-26 13:20:36,27420,-4.987793,-7.921768,-4.3071747
2019-04-26 13:20:36,27441,6.978424,-8.479614,-7.842209
2019-04-26 13:20:36,27462,5.0151825,-9.695862,-6.1866302
2019-04-26 13:20:37,27481,3.1812286,-12.9879,-5.1128235
2019-04-26 13:20:37,27501,1.2981873,-15.803482,-10.518936
2019-04-26 13:20:37,27521,-0.70217896,-21.12938,-3.1208496
2019-04-26 13:20:37,27541,-6.667328,-23.763,7.6434784
2019-04-26 13:20:37,27560,4.277771,-17.43393,-0.120910645
2019-04-26 13:20:37,27581,6.9520874,-9.201462,-0.3603363
2019-04-26 13:20:37,27600,10.076523,-11.72496,2.158371
2019-04-26 13:20:37,27620,7.2968597,-12.705383,0.3555298
2019-04-26 13:20:37,27640,0.93426514,-9.984375,-0.9576874
2019-04-26 13:20:37,27661,-3.881668,-8.9548645,-2.402588
2019-04-26 13:20:37,27680,-4.616699,-8.375473,-1.2653503
2019-04-26 13:20:37,27701,-0.81230164,-7.700302,-0.36871338
2019-04-26 13:20:37,27720,-0.27600098,-7.557846,-1.296463
2019-04-26 13:20:37,27741,1.4011383,-7.968445,-1.5957489
2019-04-26 13:20:37,27761,1.6190033,-9.602493,-0.8918457
2019-04-26 13:20:37,27781,2.134964,0.14190674,0.1304779
2019-04-26 13:20:37,27801,3.5224,-7.7625427,-2.624054
2019-04-26 13:20:37,27820,3.475708,-7.9600677,-1.6077118
2019-04-26 13:20:37,27840,1.3352966,-8.465256,-0.54348755
2019-04-26 13:20:37,27860,3.0267944,-11.522644,-1.6711578
2019-04-26 13:20:37,27880,4.7063293,-8.804031,-2.229004
2019-04-26 13:20:37,27900,3.6085815,-10.292023,-1.7393951
2019-04-26 13:20:37,27921,2.2295227,-9.940079,-2.1212769
2019-04-26 13:20:37,27940,-0.37416077,-13.339844,-0.23942566
2019-04-26 13:20:37,27960,-1.1666412,-15.621521,-0.08140564
2019-04-26 13:20:37,27980,-0.9463806,-15.81665,-0.47166443
2019-04-26 13:20:37,28001,-1.754425,-18.905167,0.6416321
2019-04-26 13:20:37,28020,0.046020508,-18.295837,-0.49919128
2019-04-26 13:20:37,28040,1.8380737,-16.343369,2.4265137
2019-04-26 13:20:37,28061,4.0108185,-14.700943,1.7310028
2019-04-26 13:20:37,28081,4.890686,-12.704178,4.182663
2019-04-26 13:20:37,28100,3.5643005,-12.276825,1.7896576
2019-04-26 13:20:37,28120,2.2534637,-11.01387,1.5765686
2019-04-26 13:20:37,28146,-0.57766724,-9.853882,-3.636795
2019-04-26 13:20:37,28161,-1.9136353,-11.396942,-1.7453766
2019-04-26 13:20:37,28180,-2.2416382,-10.998306,-1.2042847
2019-04-26 13:20:37,28202,-0.26882935,-10.904938,-4.7249603
2019-04-26 13:20:37,28220,3.0806732,-11.131195,-7.074875
2019-04-26 13:20:37,28240,4.7613983,-9.087738,-7.92601
2019-04-26 13:20:37,28261,8.497543,-6.24942,-10.481827
2019-04-26 13:20:37,28280,8.545425,-7.43454,-4.000717
2019-04-26 13:20:37,28300,8.969208,-10.296814,1.3706665
2019-04-26 13:20:37,28321,10.0466,-14.105988,4.680664
2019-04-26 13:20:37,28340,11.29158,-14.31189,11.966217
2019-04-26 13:20:37,28360,9.621628,-12.869385,19.26973
2019-04-26 13:20:37,28381,7.5733795,-12.92804,19.814407
2019-04-26 13:20:37,28400,5.1420746,-15.093597,15.207962
2019-04-26 13:20:37,28420,1.2490997,-16.259567,12.446243
2019-04-26 13:20:37,28440,-3.2100983,-17.265137,7.9643097
2019-04-26 13:20:37,28461,-4.6107025,-14.001846,7.60997
2019-04-26 13:20:38,28480,-4.6885223,-10.818756,7.092819
2019-04-26 13:20:38,28501,-4.285095,-9.524689,6.083664
2019-04-26 13:20:38,28520,-3.27594,-9.245758,3.36026
2019-04-26 13:20:38,28540,-3.129898,-6.770157,1.1061096
2019-04-26 13:20:38,28560,-3.2304535,-1.4789734,-0.9564972
2019-04-26 13:20:38,28580,-3.03891,2.3541565,-1.3383636
2019-04-26 13:20:38,28601,-2.9946136,3.1478271,2.024292
2019-04-26 13:20:38,28620,-2.6091614,-0.62184143,5.0864716
2019-04-26 13:20:38,28640,16.200897,-0.8026123,9.406815
2019-04-26 13:20:38,28660,3.7666016,-5.0858307,27.860123
2019-04-26 13:20:38,28680,3.530777,-3.1046295,12.407944
2019-04-26 13:20:38,28700,1.1126251,-0.56677246,11.111481
2019-04-26 13:20:38,28720,-1.1989746,0.6638489,7.605179
2019-04-26 13:20:38,28741,-1.4443817,2.7898865,6.284775
2019-04-26 13:20:38,28760,0.15374756,3.4626617,8.67778
2019-04-26 13:20:38,28780,1.443039,2.783905,12.641373
2019-04-26 13:20:38,28800,-0.23410034,3.2244415,13.332108
2019-04-26 13:20:38,28820,-0.90448,2.6366577,13.041214
2019-04-26 13:20:38,28840,1.2203674,-0.3345337,11.891998
2019-04-26 13:20:38,28861,1.9470062,1.190567,10.400406
2019-04-26 13:20:38,28880,-0.8661804,7.98291,12.054794
2019-04-26 13:20:38,28900,0.72836304,3.8265839,8.119934
2019-04-26 13:20:38,28920,1.0575714,4.317398,6.54335
2019-04-26 13:20:38,28940,-0.91285706,4.569977,6.6319275
2019-04-26 13:20:38,28961,-1.4515533,5.4139404,7.2197113
2019-04-26 13:20:38,28980,-3.0544739,5.9562225,8.52095
2019-04-26 13:20:38,29000,-10.055115,11.314453,4.7381134
2019-04-26 13:20:38,29020,-0.50105286,4.3461304,9.271545
2019-04-26 13:20:38,29040,1.0659485,3.538086,6.922821
2019-04-26 13:20:38,29060,0.42071533,3.2447968,7.2759705
2019-04-26 13:20:38,29080,1.6477356,1.997406,7.8876953
2019-04-26 13:20:38,29101,1.5555573,2.2404175,8.471878
2019-04-26 13:20:38,29120,0.4482422,2.988617,9.6163025
2019-04-26 13:20:38,29141,-0.24249268,3.21846,10.313019
2019-04-26 13:20:38,29160,-0.35021973,2.8365784,9.865295
2019-04-26 13:20:38,29180,-0.631546,2.7072906,10.131058
2019-04-26 13:20:38,29211,-1.3486023,3.143036,10.275909
2019-04-26 13:20:38,29221,-1.7711792,3.5081482,10.151413
2019-04-26 13:20:38,29240,-0.97032166,2.100357,8.937546
2019-04-26 13:20:38,29260,-0.10243225,1.2468262,8.783127
2019-04-26 13:20:38,29280,0.21481323,0.6063843,9.384064
2019-04-26 13:20:38,29302,-0.16467285,0.60517883,10.253159
2019-04-26 13:20:38,29321,-0.64590454,1.2599945,10.855301
2019-04-26 13:20:38,29340,-1.6837921,3.091568,11.856079
2019-04-26 13:20:38,29360,-2.3457947,4.0348816,10.105911
2019-04-26 13:20:38,29380,-1.3928986,3.6398315,8.428787
2019-04-26 13:20:38,29400,-0.4412079,3.1837463,8.081619
2019-04-26 13:20:38,29420,-0.54415894,3.3034515,8.683762
2019-04-26 13:20:38,29440,-0.7596283,3.222046,9.193726
2019-04-26 13:20:38,29460,-0.72612,2.9467163,9.742004
2019-04-26 13:20:39,29480,-0.72132874,2.7348328,10.237595
2019-04-26 13:20:39,29500,-0.809906,2.2595825,10.41597
2019-04-26 13:20:39,29520,-0.9799042,2.147049,9.542084
2019-04-26 13:20:39,29541,-1.0589142,2.2715454,8.917191
2019-04-26 13:20:39,29560,-1.1319275,2.4451294,9.487015
2019-04-26 13:20:39,29580,-0.81829834,2.2212677,10.00296
2019-04-26 13:20:39,29600,-0.36219788,1.9854431,9.52533
2019-04-26 13:20:39,29620,-0.83984375,2.1721954,9.317032
2019-04-26 13:20:39,29640,-1.5892181,2.9084015,10.11908
2019-04-26 13:20:39,29660,-1.7903442,2.5959625,10.933121
2019-04-26 13:20:39,29680,-1.1917877,2.257187,10.1502075
2019-04-26 13:20:39,29700,-1.2480469,2.2045135,9.5612335
2019-04-26 13:20:39,29721,-0.8075104,1.7915192,8.759186
2019-04-26 13:20:39,29740,-0.96073914,4.039673,8.633484
2019-04-26 13:20:39,29760,-0.7273102,4.160568,8.869308
2019-04-26 13:20:39,29780,-0.6722412,3.601532,8.367722
2019-04-26 13:20:39,29800,-1.0660858,2.258377,9.038101
2019-04-26 13:20:39,29820,-1.2372742,2.2883148,9.332596
2019-04-26 13:20:39,29840,-1.2648163,2.3505554,9.780304
2019-04-26 13:20:39,29860,-1.1666412,2.5217438,10.036484
2019-04-26 13:20:39,29880,-1.0577087,2.4116058,9.959869
2019-04-26 13:20:39,29901,-1.0792542,2.2631683,9.889236
2019-04-26 13:20:39,29920,-1.0816498,2.3062592,9.8533325
2019-04-26 13:20:39,29940,-1.125946,2.3493652,9.736008
2019-04-26 13:20:39,29960,-1.1846008,2.4259796,9.678558
2019-04-26 13:20:39,29980,-0.9727173,2.3433685,9.731232
2019-04-26 13:20:39,30000,-0.9463806,2.3122559,9.659393
2019-04-26 13:20:39,30020,-0.9176483,2.4403381,9.581589
2019-04-26 13:20:39,30040,-0.7955475,2.4882202,9.497787
2019-04-26 13:20:39,30061,-0.76083374,2.459488,9.509766
2019-04-26 13:20:39,30080,-0.89012146,2.3302002,9.613907
2019-04-26 13:20:39,30100,-0.9260254,2.3469696,9.709671
2019-04-26 13:20:39,30120,-0.9320221,2.4307709,9.668976
2019-04-26 13:20:39,30140,-0.8565979,2.498993,9.629471
2019-04-26 13:20:39,30160,-0.9032898,2.534912,9.36731
2019-04-26 13:20:39,30180,-0.8242798,2.4894257,9.357727
2019-04-26 13:20:39,30200,-0.8482208,2.3302002,9.376877
2019-04-26 13:20:39,30220,-1.2983246,2.123108,9.636658
2019-04-26 13:20:39,30242,-2.9263916,1.6945496,9.770737
2019-04-26 13:20:39,30260,-2.584015,2.2523956,9.740799
2019-04-26 13:20:39,30281,0.882782,0.75242615,11.172531
2019-04-26 13:20:39,30300,-0.90208435,3.087967,10.131058
2019-04-26 13:20:39,30320,-1.0876465,3.2807007,9.448715
2019-04-26 13:20:39,30340,-0.9511719,2.8509521,8.781921
2019-04-26 13:20:39,30362,-1.0636902,2.9550934,8.792694
2019-04-26 13:20:39,30380,-0.41845703,3.2388,9.021347
2019-04-26 13:20:39,30401,0.35127258,3.1526184,9.308655
2019-04-26 13:20:39,30420,0.26509094,3.63385,9.293091
2019-04-26 13:20:39,30440,0.30459595,3.862503,9.328995
2019-04-26 13:20:39,30460,0.60147095,3.807434,9.127884
2019-04-26 13:20:40,30480,1.4885254,3.9450989,9.137466
2019-04-26 13:20:40,30500,2.1756592,3.63385,11.490967
2019-04-26 13:20:40,30520,1.1629181,4.241974,9.6558075
2019-04-26 13:20:40,30540,1.016861,4.435913,7.5321503
2019-04-26 13:20:40,30561,2.5144348,5.088333,6.2201233
2019-04-26 13:20:40,30580,3.3200836,4.613083,8.4599
2019-04-26 13:20:40,30600,2.503662,4.7423706,8.899246
2019-04-26 13:20:40,30620,2.4857025,5.0428314,7.1730194
2019-04-26 13:20:40,30640,2.0200348,4.807007,6.8306427
2019-04-26 13:20:40,30660,1.2012177,4.373657,8.566452
2019-04-26 13:20:40,30681,0.74272156,3.9055939,9.636658
2019-04-26 13:20:40,30700,0.6074524,3.2962646,9.374496
2019-04-26 13:20:40,30720,0.3249359,3.4099884,9.783905
2019-04-26 13:20:40,30740,0.2746582,3.3106384,10.303436
2019-04-26 13:20:40,30760,-0.07609558,3.2016907,10.074799
2019-04-26 13:20:40,30780,-0.58366394,2.9802399,9.786285
2019-04-26 13:20:40,30801,-0.87216187,2.6665955,9.755173
2019-04-26 13:20:40,30820,-1.0361633,2.4582977,9.838959
2019-04-26 13:20:40,30840,-1.1367188,2.4068146,9.974243
2019-04-26 13:20:40,30861,-0.9535675,2.360138,9.976624
2019-04-26 13:20:40,30880,-0.8350525,2.4738617,9.877274
2019-04-26 13:20:40,30900,-0.5429535,2.633072,9.609116
2019-04-26 13:20:40,30920,-0.46514893,2.6785583,9.593552
2019-04-26 13:20:40,30940,-0.5118408,2.7491913,9.342163
2019-04-26 13:20:40,30961,-0.55493164,2.7803192,9.342163
2019-04-26 13:20:40,30980,-0.8170929,2.641449,9.364914
2019-04-26 13:20:40,31000,-1.0589142,2.550476,9.425964
2019-04-26 13:20:40,31020,-1.0158081,2.6246948,9.254776
2019-04-26 13:20:40,31040,-1.0457458,2.4798431,9.308655
2019-04-26 13:20:40,31060,-1.038559,2.2942963,9.384064
2019-04-26 13:20:40,31080,-1.1391144,2.3038635,9.411606
2019-04-26 13:20:40,31101,-1.3725433,2.1721954,9.803055
2019-04-26 13:20:40,31120,-1.5497131,1.9866333,9.90361
2019-04-26 13:20:40,31140,-1.801117,2.028534,9.712067
2019-04-26 13:20:40,31160,-2.0237732,1.9650879,9.7743225
2019-04-26 13:20:40,31180,-1.9291992,1.8286285,9.917969
2019-04-26 13:20:40,31201,-1.932785,1.6047668,9.938324
2019-04-26 13:20:40,31220,-1.7556152,2.1015625,9.600739
2019-04-26 13:20:40,31240,-1.2300873,2.7324371,9.28949
2019-04-26 13:20:40,31260,-0.8661804,2.736023,9.2799225
2019-04-26 13:20:40,31280,-1.2636108,2.4283752,9.435547
2019-04-26 13:20:40,31300,-1.5796509,1.9507294,9.399628
